Datetime,Adj Close,Close,High,Low,Open,Volume
2022-08-08 20:30:00+02:00,1.0192641019821167,1.0192641019821167,1.0198878049850464,1.0192641019821167,1.019575834274292,0.0
2022-08-08 20:45:00+02:00,1.018952488899231,1.018952488899231,1.0192641019821167,1.0188486576080322,1.0192641019821167,0.0
2022-08-08 21:00:00+02:00,1.019160270690918,1.019160270690918,1.0193679332733154,1.0190563201904297,1.0190563201904297,0.0
2022-08-08 21:15:00+02:00,1.0194718837738037,1.0194718837738037,1.019575834274292,1.019160270690918,1.019160270690918,0.0
2022-08-08 21:30:00+02:00,1.0193679332733154,1.0193679332733154,1.0196797847747805,1.0192641019821167,1.0192641019821167,0.0
2022-08-08 21:45:00+02:00,1.0194718837738037,1.0194718837738037,1.019575834274292,1.0190563201904297,1.0193679332733154,0.0
2022-08-08 22:00:00+02:00,1.019783854484558,1.019783854484558,1.0198878049850464,1.0194718837738037,1.019575834274292,0.0
2022-08-08 22:15:00+02:00,1.019783854484558,1.019783854484558,1.019991755485535,1.019575834274292,1.019783854484558,0.0
2022-08-08 22:30:00+02:00,1.019783854484558,1.019783854484558,1.019991755485535,1.0196797847747805,1.0196797847747805,0.0
2022-08-08 22:45:00+02:00,1.019783854484558,1.019783854484558,1.0198878049850464,1.0196797847747805,1.019783854484558,0.0
2022-08-08 23:00:00+02:00,1.019575834274292,1.019575834274292,1.0206164121627808,1.0194718837738037,1.0194718837738037,0.0
2022-08-08 23:15:00+02:00,1.0196797847747805,1.0196797847747805,1.0203040838241575,1.0194718837738037,1.019783854484558,0.0
2022-08-08 23:30:00+02:00,1.0196797847747805,1.0196797847747805,1.019783854484558,1.019575834274292,1.019575834274292,0.0
2022-08-08 23:45:00+02:00,1.019575834274292,1.019575834274292,1.0196797847747805,1.0194718837738037,1.019575834274292,0.0
2022-08-09 00:00:00+02:00,1.0196797847747805,1.0196797847747805,1.0196797847747805,1.019575834274292,1.019575834274292,0.0
2022-08-09 00:15:00+02:00,1.0196797847747805,1.0196797847747805,1.02020001411438,1.0196797847747805,1.019783854484558,0.0
2022-08-09 00:30:00+02:00,1.019783854484558,1.019783854484558,1.0198878049850464,1.0196797847747805,1.019783854484558,0.0
2022-08-09 00:45:00+02:00,1.019783854484558,1.019783854484558,1.02020001411438,1.019783854484558,1.019783854484558,0.0
2022-08-09 01:00:00+02:00,1.02020001411438,1.02020001411438,1.0203040838241575,1.0198878049850464,1.0198878049850464,0.0
2022-08-09 01:15:00+02:00,1.019991755485535,1.019991755485535,1.020512342453003,1.019991755485535,1.020512342453003,0.0
2022-08-09 01:30:00+02:00,1.0200958251953125,1.0200958251953125,1.0203040838241575,1.019991755485535,1.019991755485535,0.0
2022-08-09 01:45:00+02:00,1.0200958251953125,1.0200958251953125,1.0203040838241575,1.019991755485535,1.0200958251953125,0.0
2022-08-09 02:00:00+02:00,1.02020001411438,1.02020001411438,1.020512342453003,1.019783854484558,1.02020001411438,0.0
2022-08-09 02:15:00+02:00,1.019575834274292,1.019575834274292,1.020512342453003,1.019575834274292,1.0200958251953125,0.0
2022-08-09 02:30:00+02:00,1.0192641019821167,1.0192641019821167,1.019783854484558,1.0192641019821167,1.0196797847747805,0.0
2022-08-09 02:45:00+02:00,1.0193679332733154,1.0193679332733154,1.0194718837738037,1.019160270690918,1.0192641019821167,0.0
2022-08-09 03:00:00+02:00,1.019575834274292,1.019575834274292,1.0196797847747805,1.0193679332733154,1.019575834274292,0.0
2022-08-09 03:15:00+02:00,1.0194718837738037,1.0194718837738037,1.019575834274292,1.0192641019821167,1.019575834274292,0.0
2022-08-09 03:30:00+02:00,1.0193679332733154,1.0193679332733154,1.019575834274292,1.0193679332733154,1.0193679332733154,0.0
2022-08-09 03:45:00+02:00,1.0193679332733154,1.0193679332733154,1.019783854484558,1.0193679332733154,1.0193679332733154,0.0
2022-08-09 04:00:00+02:00,1.0192641019821167,1.0192641019821167,1.019783854484558,1.0192641019821167,1.0193679332733154,0.0
2022-08-09 04:15:00+02:00,1.0194718837738037,1.0194718837738037,1.0194718837738037,1.019160270690918,1.019160270690918,0.0
2022-08-09 04:30:00+02:00,1.019575834274292,1.019575834274292,1.0196797847747805,1.0194718837738037,1.0194718837738037,0.0
2022-08-09 04:45:00+02:00,1.0196797847747805,1.0196797847747805,1.0196797847747805,1.0194718837738037,1.019575834274292,0.0
2022-08-09 05:00:00+02:00,1.02020001411438,1.02020001411438,1.02020001411438,1.019575834274292,1.0196797847747805,0.0
2022-08-09 05:15:00+02:00,1.0203040838241575,1.0203040838241575,1.0203040838241575,1.0198878049850464,1.0198878049850464,0.0
2022-08-09 05:30:00+02:00,1.0198878049850464,1.0198878049850464,1.019991755485535,1.019783854484558,1.019991755485535,0.0
2022-08-09 05:45:00+02:00,1.0198878049850464,1.0198878049850464,1.0198878049850464,1.019783854484558,1.0198878049850464,0.0
2022-08-09 06:00:00+02:00,1.019575834274292,1.019575834274292,1.0198878049850464,1.0194718837738037,1.0198878049850464,0.0
2022-08-09 06:15:00+02:00,1.019575834274292,1.019575834274292,1.0196797847747805,1.019575834274292,1.019575834274292,0.0
2022-08-09 06:30:00+02:00,1.019575834274292,1.019575834274292,1.0196797847747805,1.019575834274292,1.019575834274292,0.0
2022-08-09 06:45:00+02:00,1.0196797847747805,1.0196797847747805,1.019783854484558,1.0196797847747805,1.0196797847747805,0.0
2022-08-09 07:00:00+02:00,1.0196797847747805,1.0196797847747805,1.0198878049850464,1.019575834274292,1.0198878049850464,0.0
2022-08-09 07:15:00+02:00,1.019783854484558,1.019783854484558,1.0198878049850464,1.0196797847747805,1.0196797847747805,0.0
2022-08-09 07:30:00+02:00,1.019991755485535,1.019991755485535,1.019991755485535,1.019783854484558,1.0198878049850464,0.0
2022-08-09 07:45:00+02:00,1.0203040838241575,1.0203040838241575,1.0204081535339355,1.0198878049850464,1.0198878049850464,0.0
2022-08-09 08:00:00+02:00,1.0209290981292725,1.0209290981292725,1.0210332870483398,1.02020001411438,1.02020001411438,0.0
2022-08-09 08:15:00+02:00,1.0206164121627808,1.0206164121627808,1.0212417840957642,1.020512342453003,1.0209290981292725,0.0
2022-08-09 08:30:00+02:00,1.020720601081848,1.020720601081848,1.0210332870483398,1.0206164121627808,1.0206164121627808,0.0
2022-08-09 08:45:00+02:00,1.0208247900009155,1.0208247900009155,1.0209290981292725,1.0203040838241575,1.0209290981292725,0.0
2022-08-09 09:00:00+02:00,1.02020001411438,1.02020001411438,1.0208247900009155,1.02020001411438,1.020512342453003,0.0
2022-08-09 09:15:00+02:00,1.0204081535339355,1.0204081535339355,1.0204081535339355,1.019991755485535,1.0200958251953125,0.0
2022-08-09 09:30:00+02:00,1.0209290981292725,1.0209290981292725,1.0211374759674072,1.020512342453003,1.020512342453003,0.0
2022-08-09 09:45:00+02:00,1.0216591358184814,1.0216591358184814,1.0216591358184814,1.0208247900009155,1.0214505195617676,0.0
2022-08-09 10:00:00+02:00,1.022599458694458,1.022599458694458,1.022599458694458,1.0218679904937744,1.0218679904937744,0.0
2022-08-09 10:15:00+02:00,1.0233319997787476,1.0233319997787476,1.0233319997787476,1.022390365600586,1.022494912147522,0.0
2022-08-09 10:30:00+02:00,1.0245901346206665,1.0245901346206665,1.0245901346206665,1.0233319997787476,1.0233319997787476,0.0
2022-08-09 10:45:00+02:00,1.024275302886963,1.024275302886963,1.0250102281570437,1.0241703987121582,1.0250102281570437,0.0
2022-08-09 11:00:00+02:00,1.0249052047729492,1.0249052047729492,1.0250102281570437,1.024275302886963,1.0244851112365725,0.0
2022-08-09 11:15:00+02:00,1.0239607095718384,1.0239607095718384,1.0251153707504272,1.0239607095718384,1.0249052047729492,0.0
2022-08-09 11:30:00+02:00,1.0237510204315186,1.0237510204315186,1.0244851112365725,1.0235414505004885,1.0239607095718384,0.0
2022-08-09 11:45:00+02:00,1.024065613746643,1.024065613746643,1.0243802070617676,1.0238558053970337,1.0239607095718384,0.0
2022-08-09 12:00:00+02:00,1.0236462354660034,1.0236462354660034,1.0243802070617676,1.0235414505004885,1.024065613746643,0.0
2022-08-09 12:15:00+02:00,1.0233319997787476,1.0233319997787476,1.0237510204315186,1.0233319997787476,1.0237510204315186,0.0
2022-08-09 12:30:00+02:00,1.0235414505004885,1.0235414505004885,1.0235414505004885,1.0228086709976196,1.0232272148132324,0.0
2022-08-09 12:45:00+02:00,1.0228086709976196,1.0228086709976196,1.0234366655349731,1.0228086709976196,1.0234366655349731,0.0
2022-08-09 13:00:00+02:00,1.022390365600586,1.022390365600586,1.0231225490570068,1.022390365600586,1.0230178833007812,0.0
2022-08-09 13:15:00+02:00,1.022599458694458,1.022599458694458,1.0229133367538452,1.022494912147522,1.022494912147522,0.0
2022-08-09 13:30:00+02:00,1.0230178833007812,1.0230178833007812,1.0233319997787476,1.022599458694458,1.0232272148132324,0.0
2022-08-09 13:45:00+02:00,1.02228581905365,1.02228581905365,1.022704005241394,1.0218679904937744,1.022599458694458,0.0
2022-08-09 14:00:00+02:00,1.0236462354660034,1.0236462354660034,1.0236462354660034,1.022390365600586,1.022390365600586,0.0
2022-08-09 14:15:00+02:00,1.0238558053970337,1.0238558053970337,1.0239607095718384,1.0235414505004885,1.0238558053970337,0.0
2022-08-09 14:30:00+02:00,1.0237510204315186,1.0237510204315186,1.0241703987121582,1.0237510204315186,1.0239607095718384,0.0
2022-08-09 14:45:00+02:00,1.0239607095718384,1.0239607095718384,1.0245901346206665,1.0239607095718384,1.0239607095718384,0.0
2022-08-09 15:00:00+02:00,1.0241703987121582,1.0241703987121582,1.0244851112365725,1.0236462354660034,1.0236462354660034,0.0
2022-08-09 15:15:00+02:00,1.024275302886963,1.024275302886963,1.0244851112365725,1.0238558053970337,1.024065613746643,0.0
2022-08-09 15:30:00+02:00,1.0244851112365725,1.0244851112365725,1.0246951580047607,1.0241703987121582,1.0246951580047607,0.0
2022-08-09 15:45:00+02:00,1.0241703987121582,1.0241703987121582,1.0243802070617676,1.0239607095718384,1.024275302886963,0.0
2022-08-09 16:00:00+02:00,1.0238558053970337,1.0238558053970337,1.024275302886963,1.0238558053970337,1.024065613746643,0.0
2022-08-09 16:15:00+02:00,1.0230178833007812,1.0230178833007812,1.0239607095718384,1.0230178833007812,1.0238558053970337,0.0
2022-08-09 16:30:00+02:00,1.024065613746643,1.024065613746643,1.024065613746643,1.0230178833007812,1.0230178833007812,0.0
2022-08-09 16:45:00+02:00,1.022599458694458,1.022599458694458,1.0235414505004885,1.022390365600586,1.0235414505004885,0.0
2022-08-09 17:00:00+02:00,1.022494912147522,1.022494912147522,1.022704005241394,1.022390365600586,1.022494912147522,0.0
2022-08-09 17:15:00+02:00,1.022494912147522,1.022494912147522,1.0231225490570068,1.022494912147522,1.022599458694458,0.0
2022-08-09 17:30:00+02:00,1.022704005241394,1.022704005241394,1.0228086709976196,1.022390365600586,1.022599458694458,0.0
2022-08-09 17:45:00+02:00,1.0228086709976196,1.0228086709976196,1.0231225490570068,1.022704005241394,1.0228086709976196,0.0
2022-08-09 18:00:00+02:00,1.0229133367538452,1.0229133367538452,1.0234366655349731,1.022704005241394,1.022704005241394,0.0
2022-08-09 18:15:00+02:00,1.022599458694458,1.022599458694458,1.0232272148132324,1.022599458694458,1.0231225490570068,0.0
2022-08-09 18:30:00+02:00,1.0220768451690674,1.0220768451690674,1.022599458694458,1.0218679904937744,1.022599458694458,0.0
2022-08-09 18:45:00+02:00,1.0220768451690674,1.0220768451690674,1.0221813917160034,1.0218679904937744,1.021972417831421,0.0
2022-08-09 19:00:00+02:00,1.021972417831421,1.021972417831421,1.022390365600586,1.0218679904937744,1.02228581905365,0.0
2022-08-09 19:15:00+02:00,1.021972417831421,1.021972417831421,1.02228581905365,1.0218679904937744,1.021972417831421,0.0
2022-08-09 19:30:00+02:00,1.0215548276901243,1.0215548276901243,1.021972417831421,1.0214505195617676,1.021972417831421,0.0
2022-08-09 19:45:00+02:00,1.0216591358184814,1.0216591358184814,1.021763563156128,1.0214505195617676,1.0214505195617676,0.0
2022-08-09 20:00:00+02:00,1.0218679904937744,1.0218679904937744,1.0221813917160034,1.021763563156128,1.021763563156128,0.0
2022-08-09 20:15:00+02:00,1.0208247900009155,1.0208247900009155,1.0220768451690674,1.020720601081848,1.0220768451690674,0.0
2022-08-09 20:30:00+02:00,1.0210332870483398,1.0210332870483398,1.0210332870483398,1.0208247900009155,1.0208247900009155,0.0
2022-08-09 20:45:00+02:00,1.0208247900009155,1.0208247900009155,1.0211374759674072,1.0206164121627808,1.020720601081848,0.0
2022-08-09 21:00:00+02:00,1.020720601081848,1.020720601081848,1.0209290981292725,1.020512342453003,1.020720601081848,0.0
2022-08-09 21:15:00+02:00,1.0212417840957642,1.0212417840957642,1.021763563156128,1.020720601081848,1.0208247900009155,0.0
2022-08-09 21:30:00+02:00,1.020720601081848,1.020720601081848,1.0215548276901243,1.020720601081848,1.0212417840957642,0.0
2022-08-09 21:45:00+02:00,1.0210332870483398,1.0210332870483398,1.0211374759674072,1.0208247900009155,1.0211374759674072,0.0
2022-08-09 22:00:00+02:00,1.021346092224121,1.021346092224121,1.0214505195617676,1.0211374759674072,1.0211374759674072,0.0
2022-08-09 22:15:00+02:00,1.0216591358184814,1.0216591358184814,1.021763563156128,1.021346092224121,1.021346092224121,0.0
2022-08-09 22:30:00+02:00,1.021763563156128,1.021763563156128,1.0220768451690674,1.0216591358184814,1.0216591358184814,0.0
2022-08-09 22:45:00+02:00,1.021763563156128,1.021763563156128,1.0218679904937744,1.0215548276901243,1.0216591358184814,0.0
2022-08-09 23:00:00+02:00,1.0215548276901243,1.0215548276901243,1.021972417831421,1.0212417840957642,1.0216591358184814,0.0
2022-08-09 23:15:00+02:00,1.0216591358184814,1.0216591358184814,1.021972417831421,1.021346092224121,1.0214505195617676,0.0
2022-08-09 23:30:00+02:00,1.0216591358184814,1.0216591358184814,1.0218679904937744,1.0215548276901243,1.0215548276901243,0.0
2022-08-09 23:45:00+02:00,1.0215548276901243,1.0215548276901243,1.021972417831421,1.0214505195617676,1.0216591358184814,0.0
2022-08-10 00:00:00+02:00,1.0215548276901243,1.0215548276901243,1.0216591358184814,1.0214505195617676,1.0216591358184814,0.0
2022-08-10 00:15:00+02:00,1.0216591358184814,1.0216591358184814,1.0216591358184814,1.0214505195617676,1.0214505195617676,0.0
2022-08-10 00:30:00+02:00,1.0214505195617676,1.0214505195617676,1.0215548276901243,1.0214505195617676,1.0215548276901243,0.0
2022-08-10 00:45:00+02:00,1.0209290981292725,1.0209290981292725,1.0218679904937744,1.0209290981292725,1.0214505195617676,0.0
2022-08-10 01:00:00+02:00,1.0214505195617676,1.0214505195617676,1.0214505195617676,1.0208247900009155,1.0209290981292725,0.0
2022-08-10 01:15:00+02:00,1.0211374759674072,1.0211374759674072,1.0214505195617676,1.0211374759674072,1.0211374759674072,0.0
2022-08-10 01:30:00+02:00,1.0212417840957642,1.0212417840957642,1.0212417840957642,1.0209290981292725,1.0212417840957642,0.0
2022-08-10 01:45:00+02:00,1.0210332870483398,1.0210332870483398,1.0215548276901243,1.0210332870483398,1.0210332870483398,0.0
2022-08-10 02:00:00+02:00,1.0208247900009155,1.0208247900009155,1.0211374759674072,1.020720601081848,1.0210332870483398,0.0
2022-08-10 02:15:00+02:00,1.0206164121627808,1.0206164121627808,1.0210332870483398,1.0206164121627808,1.0208247900009155,0.0
2022-08-10 02:30:00+02:00,1.0208247900009155,1.0208247900009155,1.0209290981292725,1.0206164121627808,1.0206164121627808,0.0
2022-08-10 02:45:00+02:00,1.0210332870483398,1.0210332870483398,1.0211374759674072,1.020720601081848,1.0208247900009155,0.0
2022-08-10 03:00:00+02:00,1.0211374759674072,1.0211374759674072,1.0212417840957642,1.0210332870483398,1.0211374759674072,0.0
2022-08-10 03:15:00+02:00,1.0209290981292725,1.0209290981292725,1.0212417840957642,1.0209290981292725,1.0212417840957642,0.0
2022-08-10 03:30:00+02:00,1.0216591358184814,1.0216591358184814,1.0216591358184814,1.0210332870483398,1.0210332870483398,0.0
2022-08-10 03:45:00+02:00,1.021763563156128,1.021763563156128,1.0218679904937744,1.0214505195617676,1.0216591358184814,0.0
2022-08-10 04:00:00+02:00,1.0216591358184814,1.0216591358184814,1.0218679904937744,1.021346092224121,1.021346092224121,0.0
2022-08-10 04:15:00+02:00,1.0220768451690674,1.0220768451690674,1.0220768451690674,1.0216591358184814,1.0216591358184814,0.0
2022-08-10 04:30:00+02:00,1.021972417831421,1.021972417831421,1.0221813917160034,1.021763563156128,1.021763563156128,0.0
2022-08-10 04:45:00+02:00,1.0220768451690674,1.0220768451690674,1.02228581905365,1.021972417831421,1.021972417831421,0.0
2022-08-10 05:00:00+02:00,1.0218679904937744,1.0218679904937744,1.02228581905365,1.0218679904937744,1.021972417831421,0.0
2022-08-10 05:15:00+02:00,1.021763563156128,1.021763563156128,1.0220768451690674,1.021763563156128,1.0218679904937744,0.0
2022-08-10 05:30:00+02:00,1.0216591358184814,1.0216591358184814,1.0216591358184814,1.0215548276901243,1.0216591358184814,0.0
2022-08-10 05:45:00+02:00,1.0216591358184814,1.0216591358184814,1.0218679904937744,1.0215548276901243,1.0216591358184814,0.0
2022-08-10 06:00:00+02:00,1.0216591358184814,1.0216591358184814,1.0218679904937744,1.0215548276901243,1.0216591358184814,0.0
2022-08-10 06:15:00+02:00,1.0218679904937744,1.0218679904937744,1.0218679904937744,1.0214505195617676,1.0215548276901243,0.0
2022-08-10 06:30:00+02:00,1.0218679904937744,1.0218679904937744,1.021972417831421,1.0215548276901243,1.0216591358184814,0.0
2022-08-10 06:45:00+02:00,1.0215548276901243,1.0215548276901243,1.0221813917160034,1.0215548276901243,1.0218679904937744,0.0
