Datetime,Adj Close,Close,High,Low,Open,Volume
2022-08-26 12:00:00+02:00,136.90899658203125,136.90899658203125,136.94900512695312,136.83999633789062,136.8780059814453,0.0
2022-08-26 13:00:00+02:00,136.97799682617188,136.97799682617188,137.04400634765625,136.83999633789062,136.9080047607422,0.0
2022-08-26 14:00:00+02:00,136.6739959716797,136.6739959716797,137.02200317382812,136.47999572753906,136.97799682617188,0.0
2022-08-26 15:00:00+02:00,136.69900512695312,136.69900512695312,136.7949981689453,136.4199981689453,136.6790008544922,0.0
2022-08-26 16:00:00+02:00,137.2989959716797,137.2989959716797,137.34500122070312,136.18699645996094,136.69700622558594,0.0
2022-08-26 17:00:00+02:00,137.07000732421875,137.07000732421875,137.45399475097656,136.8800048828125,137.2989959716797,0.0
2022-08-26 18:00:00+02:00,137.33200073242188,137.33200073242188,137.3699951171875,137.00999450683594,137.07400512695312,0.0
2022-08-26 19:00:00+02:00,137.33200073242188,137.33200073242188,137.4600067138672,137.25999450683594,137.33399963378906,0.0
2022-08-26 20:00:00+02:00,137.38400268554688,137.38400268554688,137.41900634765625,137.25999450683594,137.33799743652344,0.0
2022-08-26 21:00:00+02:00,137.44700622558594,137.44700622558594,137.48500061035156,137.33999633789062,137.3820037841797,0.0
2022-08-26 22:00:00+02:00,137.51199340820312,137.51199340820312,137.53399658203125,137.36000061035156,137.4499969482422,0.0
2022-08-29 01:00:00+02:00,138.15899658203125,138.15899658203125,138.21499633789062,137.77999877929688,137.8719940185547,0.0
2022-08-29 02:00:00+02:00,138.3820037841797,138.3820037841797,138.39500427246094,138.0500030517578,138.16000366210938,0.0
2022-08-29 03:00:00+02:00,138.50999450683594,138.50999450683594,138.59300231933594,138.22000122070312,138.37899780273438,0.0
2022-08-29 04:00:00+02:00,138.45799255371094,138.45799255371094,138.65899658203125,138.3699951171875,138.5070037841797,0.0
2022-08-29 05:00:00+02:00,138.5800018310547,138.5800018310547,138.6719970703125,138.4199981689453,138.45700073242188,0.0
2022-08-29 06:00:00+02:00,138.8699951171875,138.8699951171875,138.89300537109375,138.52000427246094,138.5800018310547,0.0
2022-08-29 07:00:00+02:00,138.80999755859375,138.80999755859375,139.0019989013672,138.72999572753906,138.86399841308594,0.0
2022-08-29 08:00:00+02:00,138.78700256347656,138.78700256347656,138.85000610351562,138.6199951171875,138.81700134277344,0.0
2022-08-29 09:00:00+02:00,138.6999969482422,138.6999969482422,138.906005859375,138.61000061035156,138.78900146484375,0.0
2022-08-29 10:00:00+02:00,138.6999969482422,138.6999969482422,138.86599731445312,138.6199951171875,138.69900512695312,0.0
2022-08-29 11:00:00+02:00,138.593994140625,138.593994140625,138.7469940185547,138.52999877929688,138.70799255371094,0.0
2022-08-29 12:00:00+02:00,138.51300048828125,138.51300048828125,138.63600158691406,138.3300018310547,138.5970001220703,0.0
2022-08-29 13:00:00+02:00,138.57699584960938,138.57699584960938,138.65499877929688,138.4600067138672,138.51100158691406,0.0
2022-08-29 14:00:00+02:00,138.50399780273438,138.50399780273438,138.69900512695312,138.24000549316406,138.57699584960938,0.0
2022-08-29 15:00:00+02:00,138.49600219726562,138.49600219726562,138.60899353027344,138.35000610351562,138.5019989013672,0.0
2022-08-29 16:00:00+02:00,138.73300170898438,138.73300170898438,138.77200317382812,138.3000030517578,138.49600219726562,0.0
2022-08-29 17:00:00+02:00,138.74400329589844,138.74400329589844,138.84800720214844,138.55999755859375,138.73300170898438,0.0
2022-08-29 18:00:00+02:00,138.73300170898438,138.73300170898438,138.85400390625,138.6699981689453,138.74400329589844,0.0
2022-08-29 19:00:00+02:00,138.76499938964844,138.76499938964844,138.77099609375,138.6199951171875,138.73399353027344,0.0
2022-08-29 20:00:00+02:00,138.81500244140625,138.81500244140625,138.87899780273438,138.6999969482422,138.76100158691406,0.0
2022-08-29 21:00:00+02:00,138.69700622558594,138.69700622558594,138.822998046875,138.6699981689453,138.8159942626953,0.0
2022-08-29 22:00:00+02:00,138.71099853515625,138.71099853515625,138.7530059814453,138.64999389648438,138.7010040283203,0.0
2022-08-29 23:00:00+02:00,138.6999969482422,138.6999969482422,138.73599243164062,138.57000732421875,138.6929931640625,0.0
2022-08-30 00:00:00+02:00,138.69000244140625,138.69000244140625,138.77699279785156,138.6300048828125,138.70799255371094,0.0
2022-08-30 01:00:00+02:00,138.6439971923828,138.6439971923828,138.76600646972656,138.5500030517578,138.6999969482422,0.0
2022-08-30 02:00:00+02:00,138.49200439453125,138.49200439453125,138.67300415039062,138.41000366210938,138.6439971923828,0.0
2022-08-30 03:00:00+02:00,138.6020050048828,138.6020050048828,138.65499877929688,138.35000610351562,138.4929962158203,0.0
2022-08-30 04:00:00+02:00,138.57200622558594,138.57200622558594,138.677001953125,138.52999877929688,138.5989990234375,0.0
2022-08-30 05:00:00+02:00,138.57000732421875,138.57000732421875,138.6199951171875,138.47000122070312,138.5709991455078,0.0
2022-08-30 06:00:00+02:00,138.48500061035156,138.48500061035156,138.5959930419922,138.32000732421875,138.57400512695312,0.0
2022-08-30 07:00:00+02:00,138.4739990234375,138.4739990234375,138.5050048828125,138.36000061035156,138.48500061035156,0.0
2022-08-30 08:00:00+02:00,138.4770050048828,138.4770050048828,138.66099548339844,138.41000366210938,138.4759979248047,0.0
2022-08-30 09:00:00+02:00,138.4550018310547,138.4550018310547,138.63900756835938,138.38999938964844,138.47900390625,0.0
2022-08-30 10:00:00+02:00,138.2790069580078,138.2790069580078,138.4600067138672,138.11000061035156,138.4530029296875,0.0
2022-08-30 11:00:00+02:00,138.3419952392578,138.3419952392578,138.38699340820312,138.1999969482422,138.2790069580078,0.0
2022-08-30 12:00:00+02:00,138.2530059814453,138.2530059814453,138.37899780273438,138.1999969482422,138.33999633789062,0.0
2022-08-30 13:00:00+02:00,138.197998046875,138.197998046875,138.26699829101562,138.02000427246094,138.2530059814453,0.0
2022-08-30 14:00:00+02:00,138.4929962158203,138.4929962158203,138.50100708007812,138.16000366210938,138.197998046875,0.0
2022-08-30 15:00:00+02:00,138.38600158691406,138.38600158691406,138.56100463867188,138.13999938964844,138.49099731445312,0.0
2022-08-30 16:00:00+02:00,138.88600158691406,138.88600158691406,139.0800018310547,138.36000061035156,138.38299560546875,0.0
2022-08-30 17:00:00+02:00,138.72799682617188,138.72799682617188,138.95599365234375,138.5800018310547,138.88499450683594,0.0
2022-08-30 18:00:00+02:00,138.6909942626953,138.6909942626953,138.7729949951172,138.6199951171875,138.7259979248047,0.0
2022-08-30 19:00:00+02:00,138.7429962158203,138.7429962158203,138.77000427246094,138.63999938964844,138.68899536132812,0.0
2022-08-30 20:00:00+02:00,138.6540069580078,138.6540069580078,138.7480010986328,138.5800018310547,138.74400329589844,0.0
2022-08-30 21:00:00+02:00,138.72500610351562,138.72500610351562,138.7989959716797,138.61000061035156,138.6529998779297,0.0
2022-08-30 22:00:00+02:00,138.79200744628906,138.79200744628906,138.8159942626953,138.69000244140625,138.72500610351562,0.0
2022-08-30 23:00:00+02:00,138.7519989013672,138.7519989013672,138.8000030517578,138.68299865722656,138.78399658203125,0.0
2022-08-31 00:00:00+02:00,138.7760009765625,138.7760009765625,138.80099487304688,138.72000122070312,138.76100158691406,0.0
2022-08-31 01:00:00+02:00,138.75999450683594,138.75999450683594,138.84500122070312,138.6699981689453,138.78799438476562,0.0
2022-08-31 02:00:00+02:00,138.6280059814453,138.6280059814453,138.7949981689453,138.41000366210938,138.7570037841797,0.0
2022-08-31 03:00:00+02:00,138.55499267578125,138.55499267578125,138.6510009765625,138.4499969482422,138.62899780273438,0.0
2022-08-31 04:00:00+02:00,138.51600646972656,138.51600646972656,138.5989990234375,138.38999938964844,138.55799865722656,0.0
2022-08-31 05:00:00+02:00,138.5959930419922,138.5959930419922,138.62399291992188,138.44000244140625,138.52000427246094,0.0
2022-08-31 06:00:00+02:00,138.46200561523438,138.46200561523438,138.6230010986328,138.3000030517578,138.5970001220703,0.0
2022-08-31 07:00:00+02:00,138.41600036621094,138.41600036621094,138.48800659179688,138.33999633789062,138.46800231933594,0.0
2022-08-31 08:00:00+02:00,138.31300354003906,138.31300354003906,138.5279998779297,138.25999450683594,138.41900634765625,0.0
2022-08-31 09:00:00+02:00,138.60299682617188,138.60299682617188,138.60699462890625,138.24000549316406,138.31300354003906,0.0
2022-08-31 10:00:00+02:00,138.57899475097656,138.57899475097656,138.77999877929688,138.5,138.5970001220703,0.0
2022-08-31 11:00:00+02:00,138.83200073242188,138.83200073242188,138.8459930419922,138.55999755859375,138.58299255371094,0.0
2022-08-31 12:00:00+02:00,138.7239990234375,138.7239990234375,138.89500427246094,138.69000244140625,138.83099365234375,0.0
2022-08-31 13:00:00+02:00,138.74899291992188,138.74899291992188,138.7969970703125,138.6199951171875,138.72300720214844,0.0
2022-08-31 14:00:00+02:00,138.58999633789062,138.58999633789062,138.77499389648438,138.44000244140625,138.74899291992188,0.0
2022-08-31 15:00:00+02:00,138.78399658203125,138.78399658203125,138.85299682617188,138.4600067138672,138.5959930419922,0.0
2022-08-31 16:00:00+02:00,138.62100219726562,138.62100219726562,138.84800720214844,138.4199981689453,138.78399658203125,0.0
2022-08-31 17:00:00+02:00,138.7050018310547,138.7050018310547,138.74099731445312,138.5,138.62399291992188,0.0
2022-08-31 18:00:00+02:00,138.70799255371094,138.70799255371094,138.7530059814453,138.63999938964844,138.71299743652344,0.0
2022-08-31 19:00:00+02:00,138.75999450683594,138.75999450683594,138.8040008544922,138.67999267578125,138.70799255371094,0.0
2022-08-31 20:00:00+02:00,138.72300720214844,138.72300720214844,138.7779998779297,138.61000061035156,138.76400756835938,0.0
2022-08-31 21:00:00+02:00,138.91700744628906,138.91700744628906,138.9530029296875,138.6699981689453,138.7220001220703,0.0
2022-08-31 22:00:00+02:00,138.95700073242188,138.95700073242188,139.00399780273438,138.8699951171875,138.91200256347656,0.0
2022-08-31 23:00:00+02:00,139.06500244140625,139.06500244140625,139.09500122070312,138.72999572753906,138.9510040283203,0.0
2022-09-01 00:00:00+02:00,139.03599548339844,139.03599548339844,139.13900756835938,138.99000549316406,139.06900024414062,0.0
2022-09-01 01:00:00+02:00,139.32899475097656,139.32899475097656,139.44400024414062,139.0500030517578,139.07699584960938,0.0
2022-09-01 02:00:00+02:00,139.47300720214844,139.47300720214844,139.58399963378906,139.25999450683594,139.3300018310547,0.0
2022-09-01 03:00:00+02:00,139.5019989013672,139.5019989013672,139.68099975585938,139.3300018310547,139.47500610351562,0.0
2022-09-01 04:00:00+02:00,139.48500061035156,139.48500061035156,139.5449981689453,139.39999389648438,139.50100708007812,0.0
2022-09-01 05:00:00+02:00,139.52099609375,139.52099609375,139.62399291992188,139.42999267578125,139.48599243164062,0.0
2022-09-01 06:00:00+02:00,139.50399780273438,139.50399780273438,139.5749969482422,139.44000244140625,139.52200317382812,0.0
2022-09-01 07:00:00+02:00,139.33700561523438,139.33700561523438,139.51499938964844,139.27000427246094,139.50399780273438,0.0
2022-09-01 08:00:00+02:00,139.36700439453125,139.36700439453125,139.4530029296875,139.25,139.33299255371094,0.0
2022-09-01 09:00:00+02:00,139.27000427246094,139.27000427246094,139.42599487304688,139.11000061035156,139.3730010986328,0.0
2022-09-01 10:00:00+02:00,139.21400451660156,139.21400451660156,139.34800720214844,139.05999755859375,139.27699279785156,0.0
2022-09-01 11:00:00+02:00,139.14700317382812,139.14700317382812,139.27200317382812,139.02999877929688,139.21800231933594,0.0
2022-09-01 12:00:00+02:00,139.29800415039062,139.29800415039062,139.3679962158203,139.0800018310547,139.14700317382812,0.0
2022-09-01 13:00:00+02:00,139.22799682617188,139.22799682617188,139.35499572753906,139.1300048828125,139.2949981689453,0.0
2022-09-01 14:00:00+02:00,139.55499267578125,139.55499267578125,139.7010040283203,139.16000366210938,139.2239990234375,0.0
2022-09-01 15:00:00+02:00,139.49000549316406,139.49000549316406,139.61900329589844,139.36000061035156,139.55499267578125,0.0
