Datetime,Adj Close,Close,High,Low,Open,Volume
2022-09-27 00:25:00+02:00,1.373900055885315,1.373900055885315,1.3739500045776367,1.3734999895095825,1.3737900257110596,0.0
2022-09-27 00:26:00+02:00,1.3741300106048584,1.3741300106048584,1.3741400241851807,1.3736000061035156,1.3738900423049927,0.0
2022-09-27 00:27:00+02:00,1.3741300106048584,1.3741300106048584,1.3741600513458252,1.3738000392913818,1.3740299940109253,0.0
2022-09-27 00:28:00+02:00,1.3738000392913818,1.3738000392913818,1.3741400241851807,1.3736000061035156,1.3741400241851807,0.0
2022-09-27 00:29:00+02:00,1.3739700317382812,1.3739700317382812,1.3740999698638916,1.3737000226974487,1.3740099668502808,0.0
2022-09-27 00:30:00+02:00,1.373610019683838,1.373610019683838,1.3740099668502808,1.3733999729156494,1.3740099668502808,0.0
2022-09-27 00:31:00+02:00,1.3733400106430054,1.3733400106430054,1.3736399412155151,1.3731000423431396,1.3736300468444824,0.0
2022-09-27 00:32:00+02:00,1.3732099533081055,1.3732099533081055,1.373479962348938,1.3729000091552734,1.3733400106430054,0.0
2022-09-27 00:33:00+02:00,1.3731600046157837,1.3731600046157837,1.3732399940490723,1.3727999925613403,1.3732399940490723,0.0
2022-09-27 00:34:00+02:00,1.372979998588562,1.372979998588562,1.3732199668884277,1.3726999759674072,1.3731600046157837,0.0
2022-09-27 00:35:00+02:00,1.3730000257492065,1.3730000257492065,1.3731900453567505,1.3727999925613403,1.372979998588562,0.0
2022-09-27 00:36:00+02:00,1.3733700513839722,1.3733700513839722,1.3734699487686157,1.3730000257492065,1.3731399774551392,0.0
2022-09-27 00:37:00+02:00,1.3732500076293945,1.3732500076293945,1.3734999895095825,1.3730000257492065,1.3733899593353271,0.0
2022-09-27 00:38:00+02:00,1.3731600046157837,1.3731600046157837,1.3733400106430054,1.3729000091552734,1.3732600212097168,0.0
2022-09-27 00:39:00+02:00,1.3732000589370728,1.3732000589370728,1.373289942741394,1.3726999759674072,1.3732500076293945,0.0
2022-09-27 00:40:00+02:00,1.3732399940490723,1.3732399940490723,1.3733199834823608,1.3729000091552734,1.3732999563217163,0.0
2022-09-27 00:41:00+02:00,1.3731000423431396,1.3731000423431396,1.373289942741394,1.3729000091552734,1.3731900453567505,0.0
2022-09-27 00:42:00+02:00,1.3731399774551392,1.3731399774551392,1.3732199668884277,1.3727999925613403,1.3732000589370728,0.0
2022-09-27 00:43:00+02:00,1.3731000423431396,1.3731000423431396,1.3732199668884277,1.3730000257492065,1.3732199668884277,0.0
2022-09-27 00:44:00+02:00,1.373039960861206,1.373039960861206,1.3732099533081055,1.3726999759674072,1.3732099533081055,0.0
2022-09-27 00:45:00+02:00,1.3731000423431396,1.3731000423431396,1.3732800483703613,1.3727999925613403,1.373039960861206,0.0
2022-09-27 00:46:00+02:00,1.373110055923462,1.373110055923462,1.3732999563217163,1.3727999925613403,1.373110055923462,0.0
2022-09-27 00:47:00+02:00,1.3732600212097168,1.3732600212097168,1.3733199834823608,1.3730000257492065,1.3730000257492065,0.0
2022-09-27 00:48:00+02:00,1.3732000589370728,1.3732000589370728,1.3733199834823608,1.3731000423431396,1.3732600212097168,0.0
2022-09-27 00:49:00+02:00,1.3731499910354614,1.3731499910354614,1.3732999563217163,1.3729000091552734,1.3732800483703613,0.0
2022-09-27 00:50:00+02:00,1.3732399940490723,1.3732399940490723,1.3733099699020386,1.3730000257492065,1.3731399774551392,0.0
2022-09-27 00:51:00+02:00,1.3731600046157837,1.3731600046157837,1.3732999563217163,1.3729000091552734,1.3732199668884277,0.0
2022-09-27 00:52:00+02:00,1.3732199668884277,1.3732199668884277,1.3732199668884277,1.3726999759674072,1.3731000423431396,0.0
2022-09-27 00:53:00+02:00,1.3733799457550049,1.3733799457550049,1.373460054397583,1.3730000257492065,1.3731000423431396,0.0
2022-09-27 00:54:00+02:00,1.3732999563217163,1.3732999563217163,1.373460054397583,1.3730000257492065,1.3734500408172607,0.0
2022-09-27 00:55:00+02:00,1.3732999563217163,1.3732999563217163,1.3735500574111938,1.3731000423431396,1.3733999729156494,0.0
2022-09-27 00:56:00+02:00,1.3732999563217163,1.3732999563217163,1.373420000076294,1.3729000091552734,1.3734099864959717,0.0
2022-09-27 00:57:00+02:00,1.3732999563217163,1.3732999563217163,1.373579978942871,1.3731000423431396,1.3733099699020386,0.0
2022-09-27 00:58:00+02:00,1.373579978942871,1.373579978942871,1.373729944229126,1.3732999563217163,1.3736000061035156,0.0
2022-09-27 01:00:00+02:00,1.373579978942871,1.373579978942871,1.3737200498580933,1.3732000589370728,1.3734999895095825,0.0
2022-09-27 01:01:00+02:00,1.3736200332641602,1.3736200332641602,1.373710036277771,1.3733999729156494,1.3736300468444824,0.0
2022-09-27 01:02:00+02:00,1.3734999895095825,1.3734999895095825,1.3737800121307373,1.3732000589370728,1.3737200498580933,0.0
2022-09-27 01:03:00+02:00,1.3732000589370728,1.3732000589370728,1.3736000061035156,1.3730000257492065,1.3734999895095825,0.0
2022-09-27 01:04:00+02:00,1.3730000257492065,1.3730000257492065,1.37336003780365,1.3729000091552734,1.373289942741394,0.0
2022-09-27 01:05:00+02:00,1.3732399940490723,1.3732399940490723,1.373270034790039,1.3729000091552734,1.3731600046157837,0.0
2022-09-27 01:06:00+02:00,1.3732199668884277,1.3732199668884277,1.3732999563217163,1.3729000091552734,1.37322998046875,0.0
2022-09-27 01:07:00+02:00,1.3732500076293945,1.3732500076293945,1.3732999563217163,1.3729000091552734,1.3731900453567505,0.0
2022-09-27 01:08:00+02:00,1.3732000589370728,1.3732000589370728,1.3733799457550049,1.3730000257492065,1.3732399940490723,0.0
2022-09-27 01:09:00+02:00,1.3732000589370728,1.3732000589370728,1.3734500408172607,1.3730000257492065,1.3733199834823608,0.0
2022-09-27 01:10:00+02:00,1.3731900453567505,1.3731900453567505,1.3733799457550049,1.3729000091552734,1.373329997062683,0.0
2022-09-27 01:11:00+02:00,1.3731900453567505,1.3731900453567505,1.3732999563217163,1.3729000091552734,1.3731900453567505,0.0
2022-09-27 01:12:00+02:00,1.3730000257492065,1.3730000257492065,1.3732600212097168,1.3727999925613403,1.3731900453567505,0.0
2022-09-27 01:13:00+02:00,1.3729000091552734,1.3729000091552734,1.3732000589370728,1.3726999759674072,1.3730599880218506,0.0
2022-09-27 01:14:00+02:00,1.3731000423431396,1.3731000423431396,1.3731600046157837,1.3727999925613403,1.3727999925613403,0.0
2022-09-27 01:15:00+02:00,1.3729699850082397,1.3729699850082397,1.3732000589370728,1.3726999759674072,1.3729000091552734,0.0
2022-09-27 01:16:00+02:00,1.3729000091552734,1.3729000091552734,1.3731000423431396,1.3726999759674072,1.3729699850082397,0.0
2022-09-27 01:17:00+02:00,1.3728599548339844,1.3728599548339844,1.3730000257492065,1.3725999593734741,1.372979998588562,0.0
2022-09-27 01:18:00+02:00,1.3727500438690186,1.3727500438690186,1.3729000091552734,1.372499942779541,1.372849941253662,0.0
2022-09-27 01:19:00+02:00,1.3727999925613403,1.3727999925613403,1.3728400468826294,1.3724000453948975,1.3727099895477295,0.0
2022-09-27 01:20:00+02:00,1.372730016708374,1.372730016708374,1.372849941253662,1.3724000453948975,1.3725999593734741,0.0
2022-09-27 01:21:00+02:00,1.372789978981018,1.372789978981018,1.3728200197219849,1.3724000453948975,1.3727500438690186,0.0
2022-09-27 01:22:00+02:00,1.3726999759674072,1.3726999759674072,1.3727999925613403,1.3724000453948975,1.372789978981018,0.0
2022-09-27 01:23:00+02:00,1.372499942779541,1.372499942779541,1.3727099895477295,1.372499942779541,1.3727099895477295,0.0
2022-09-27 01:24:00+02:00,1.372499942779541,1.372499942779541,1.3726999759674072,1.3723000288009644,1.372630000114441,0.0
2022-09-27 01:25:00+02:00,1.3725099563598633,1.3725099563598633,1.3726099729537964,1.3722000122070312,1.3725600242614746,0.0
2022-09-27 01:26:00+02:00,1.37253999710083,1.37253999710083,1.3725700378417969,1.3722000122070312,1.3725299835205078,0.0
2022-09-27 01:27:00+02:00,1.3723000288009644,1.3723000288009644,1.3725999593734741,1.3722000122070312,1.3725700378417969,0.0
2022-09-27 01:28:00+02:00,1.3723000288009644,1.3723000288009644,1.3725700378417969,1.3720999956130981,1.372499942779541,0.0
2022-09-27 01:29:00+02:00,1.3720999956130981,1.3720999956130981,1.372499942779541,1.371999979019165,1.3724100589752197,0.0
2022-09-27 01:30:00+02:00,1.3722800016403198,1.3722800016403198,1.3725099563598633,1.371999979019165,1.3722800016403198,0.0
2022-09-27 01:31:00+02:00,1.3722000122070312,1.3722000122070312,1.3724499940872192,1.371999979019165,1.3723100423812866,0.0
2022-09-27 01:32:00+02:00,1.3722000122070312,1.3722000122070312,1.372380018234253,1.371999979019165,1.372290015220642,0.0
2022-09-27 01:33:00+02:00,1.3720999956130981,1.3720999956130981,1.3722200393676758,1.3717999458312988,1.37214994430542,0.0
2022-09-27 01:34:00+02:00,1.372059941291809,1.372059941291809,1.3721200227737427,1.3717000484466553,1.3720999956130981,0.0
2022-09-27 01:35:00+02:00,1.372040033340454,1.372040033340454,1.3722200393676758,1.3717999458312988,1.371899962425232,0.0
2022-09-27 01:36:00+02:00,1.3722100257873535,1.3722100257873535,1.3723000288009644,1.3717999458312988,1.3720500469207764,0.0
2022-09-27 01:37:00+02:00,1.3722200393676758,1.3722200393676758,1.3723000288009644,1.371899962425232,1.3722200393676758,0.0
2022-09-27 01:38:00+02:00,1.372230052947998,1.372230052947998,1.3722599744796753,1.371899962425232,1.372230052947998,0.0
2022-09-27 01:39:00+02:00,1.372040033340454,1.372040033340454,1.3722399473190308,1.3717999458312988,1.372230052947998,0.0
2022-09-27 01:40:00+02:00,1.3717999458312988,1.3717999458312988,1.3720999956130981,1.3716000318527222,1.3720699548721313,0.0
2022-09-27 01:41:00+02:00,1.371809959411621,1.371809959411621,1.371899962425232,1.371500015258789,1.3717000484466553,0.0
2022-09-27 01:42:00+02:00,1.3717000484466553,1.3717000484466553,1.3719500303268433,1.3716000318527222,1.3717800378799438,0.0
2022-09-27 01:43:00+02:00,1.371899962425232,1.371899962425232,1.3719899654388428,1.3717000484466553,1.3719300031661987,0.0
2022-09-27 01:44:00+02:00,1.3718700408935547,1.3718700408935547,1.372059941291809,1.3716000318527222,1.3717000484466553,0.0
2022-09-27 01:45:00+02:00,1.371809959411621,1.371809959411621,1.372040033340454,1.371500015258789,1.3719199895858765,0.0
2022-09-27 01:46:00+02:00,1.3718600273132324,1.3718600273132324,1.371899962425232,1.3716000318527222,1.3717800378799438,0.0
2022-09-27 01:47:00+02:00,1.3717999458312988,1.3717999458312988,1.3719099760055542,1.371500015258789,1.3718700408935547,0.0
2022-09-27 01:48:00+02:00,1.3719099760055542,1.3719099760055542,1.3719300031661987,1.3716000318527222,1.3717000484466553,0.0
2022-09-27 01:49:00+02:00,1.3717999458312988,1.3717999458312988,1.3719600439071655,1.371500015258789,1.371899962425232,0.0
2022-09-27 01:50:00+02:00,1.371690034866333,1.371690034866333,1.371809959411621,1.3712999820709229,1.3717800378799438,0.0
2022-09-27 01:51:00+02:00,1.3716100454330444,1.3716100454330444,1.3717299699783325,1.3712999820709229,1.371690034866333,0.0
2022-09-27 01:52:00+02:00,1.3715399503707886,1.3715399503707886,1.3716599941253662,1.3711999654769897,1.3716599941253662,0.0
2022-09-27 01:53:00+02:00,1.3714599609375,1.3714599609375,1.3716000318527222,1.3710999488830566,1.371399998664856,0.0
2022-09-27 01:54:00+02:00,1.3712999820709229,1.3712999820709229,1.371500015258789,1.3710999488830566,1.371440052986145,0.0
2022-09-27 01:55:00+02:00,1.3713899850845337,1.3713899850845337,1.3715300559997559,1.3710999488830566,1.3714799880981445,0.0
2022-09-27 01:56:00+02:00,1.3714100122451782,1.3714100122451782,1.3715300559997559,1.3710999488830566,1.3714200258255005,0.0
2022-09-27 01:57:00+02:00,1.37090003490448,1.37090003490448,1.3714699745178223,1.3708000183105469,1.3713899850845337,0.0
2022-09-27 01:58:00+02:00,1.3711400032043457,1.3711400032043457,1.3712300062179565,1.3707000017166138,1.3711199760437012,0.0
2022-09-27 01:59:00+02:00,1.3710999488830566,1.3710999488830566,1.371269941329956,1.371000051498413,1.371000051498413,0.0
2022-09-27 02:00:00+02:00,1.3712899684906006,1.3712899684906006,1.371340036392212,1.3707000017166138,1.371209979057312,0.0
2022-09-27 02:01:00+02:00,1.371250033378601,1.371250033378601,1.3713500499725342,1.3708000183105469,1.3712899684906006,0.0
2022-09-27 02:02:00+02:00,1.3711999654769897,1.3711999654769897,1.3713699579238892,1.37090003490448,1.3710999488830566,0.0
2022-09-27 02:03:00+02:00,1.3714100122451782,1.3714100122451782,1.3714799880981445,1.371000051498413,1.371340036392212,0.0
2022-09-27 02:04:00+02:00,1.3711999654769897,1.3711999654769897,1.371440052986145,1.37090003490448,1.3714100122451782,0.0
2022-09-27 02:05:00+02:00,1.370859980583191,1.370859980583191,1.3712400197982788,1.3705999851226807,1.3712199926376343,0.0
2022-09-27 02:06:00+02:00,1.3710299730300903,1.3710299730300903,1.3711299896240234,1.3707000017166138,1.3708200454711914,0.0
2022-09-27 02:07:00+02:00,1.370959997177124,1.370959997177124,1.3710800409317017,1.3705999851226807,1.3710299730300903,0.0
2022-09-27 02:08:00+02:00,1.3705999851226807,1.3705999851226807,1.370959997177124,1.370300054550171,1.3709499835968018,0.0
2022-09-27 02:09:00+02:00,1.3705899715423584,1.3705899715423584,1.3707900047302246,1.370300054550171,1.3706300258636475,0.0
2022-09-27 02:10:00+02:00,1.3704999685287476,1.3704999685287476,1.3706400394439697,1.3702000379562378,1.3706300258636475,0.0
2022-09-27 02:11:00+02:00,1.3705500364303589,1.3705500364303589,1.3706799745559692,1.3702000379562378,1.370479941368103,0.0
2022-09-27 02:12:00+02:00,1.370270013809204,1.370270013809204,1.3705999851226807,1.3700000047683716,1.3705500364303589,0.0
2022-09-27 02:13:00+02:00,1.3701499700546265,1.3701499700546265,1.3703800439834595,1.3697999715805054,1.3702900409698486,0.0
2022-09-27 02:14:00+02:00,1.3696999549865723,1.3696999549865723,1.370169997215271,1.3694000244140625,1.3700799942016602,0.0
2022-09-27 02:15:00+02:00,1.3697199821472168,1.3697199821472168,1.3698300123214722,1.3691999912261963,1.3697600364685059,0.0
2022-09-27 02:16:00+02:00,1.3696000576019287,1.3696000576019287,1.3700200319290161,1.3694000244140625,1.3696000576019287,0.0
2022-09-27 02:17:00+02:00,1.3700100183486938,1.3700100183486938,1.370069980621338,1.3694000244140625,1.369670033454895,0.0
2022-09-27 02:18:00+02:00,1.3700499534606934,1.3700499534606934,1.3701900243759155,1.3696999549865723,1.3699400424957275,0.0
2022-09-27 02:19:00+02:00,1.3700200319290161,1.3700200319290161,1.370169997215271,1.3696999549865723,1.3700499534606934,0.0
2022-09-27 02:20:00+02:00,1.3701800107955933,1.3701800107955933,1.37021005153656,1.3697999715805054,1.3700499534606934,0.0
2022-09-27 02:21:00+02:00,1.3700300455093384,1.3700300455093384,1.370229959487915,1.3696999549865723,1.37021005153656,0.0
2022-09-27 02:22:00+02:00,1.3701499700546265,1.3701499700546265,1.370229959487915,1.3697999715805054,1.3701000213623047,0.0
2022-09-27 02:23:00+02:00,1.3700499534606934,1.3700499534606934,1.3701499700546265,1.3695000410079956,1.3700000047683716,0.0
2022-09-27 02:24:00+02:00,1.3703900575637817,1.3703900575637817,1.3704500198364258,1.3698999881744385,1.370069980621338,0.0
2022-09-27 02:25:00+02:00,1.370360016822815,1.370360016822815,1.3703999519348145,1.3700000047683716,1.3703399896621704,0.0
2022-09-27 02:26:00+02:00,1.370069980621338,1.370069980621338,1.3703999519348145,1.3696999549865723,1.3703700304031372,0.0
2022-09-27 02:27:00+02:00,1.3698899745941162,1.3698899745941162,1.3701499700546265,1.3696000576019287,1.3700300455093384,0.0
2022-09-27 02:28:00+02:00,1.3700799942016602,1.3700799942016602,1.3701200485229492,1.3696999549865723,1.3699599504470825,0.0
2022-09-27 02:29:00+02:00,1.3701599836349487,1.3701599836349487,1.3702399730682373,1.3696999549865723,1.3700000047683716,0.0
2022-09-27 02:30:00+02:00,1.3700300455093384,1.3700300455093384,1.370300054550171,1.3696999549865723,1.3701499700546265,0.0
2022-09-27 02:31:00+02:00,1.3697799444198608,1.3697799444198608,1.370129942893982,1.3695000410079956,1.3700799942016602,0.0
2022-09-27 02:32:00+02:00,1.3701200485229492,1.3701200485229492,1.3701599836349487,1.3695000410079956,1.3697999715805054,0.0
2022-09-27 02:33:00+02:00,1.3703199625015259,1.3703199625015259,1.3703299760818481,1.3697999715805054,1.3701499700546265,0.0
2022-09-27 02:34:00+02:00,1.3702000379562378,1.3702000379562378,1.3703500032424927,1.3698999881744385,1.3703299760818481,0.0
2022-09-27 02:35:00+02:00,1.3698999881744385,1.3698999881744385,1.3702499866485596,1.3696999549865723,1.3701000213623047,0.0
2022-09-27 02:36:00+02:00,1.3698999881744385,1.3698999881744385,1.3701599836349487,1.3696999549865723,1.3699899911880493,0.0
2022-09-27 02:37:00+02:00,1.3696000576019287,1.3696000576019287,1.369979977607727,1.3694000244140625,1.3699400424957275,0.0
2022-09-27 02:38:00+02:00,1.3695800304412842,1.3695800304412842,1.369879961013794,1.3691999912261963,1.3697099685668945,0.0
2022-09-27 02:39:00+02:00,1.3698699474334717,1.3698699474334717,1.3699699640274048,1.3694000244140625,1.3695800304412842,0.0
2022-09-27 02:40:00+02:00,1.3700000047683716,1.3700000047683716,1.3700599670410156,1.3696000576019287,1.369879961013794,0.0
2022-09-27 02:41:00+02:00,1.370300054550171,1.370300054550171,1.3703500032424927,1.3697999715805054,1.3700300455093384,0.0
2022-09-27 02:42:00+02:00,1.370110034942627,1.370110034942627,1.3703399896621704,1.3698999881744385,1.3703099489212036,0.0
2022-09-27 02:43:00+02:00,1.3700000047683716,1.3700000047683716,1.370169997215271,1.3696999549865723,1.3700300455093384,0.0
2022-09-27 02:44:00+02:00,1.369920015335083,1.369920015335083,1.370169997215271,1.3696000576019287,1.3700599670410156,0.0
2022-09-27 02:45:00+02:00,1.3697999715805054,1.3697999715805054,1.3700000047683716,1.3696000576019287,1.3700000047683716,0.0
2022-09-27 02:46:00+02:00,1.3696000576019287,1.3696000576019287,1.3698999881744385,1.3693000078201294,1.3698899745941162,0.0
2022-09-27 02:47:00+02:00,1.369339942932129,1.369339942932129,1.3697099685668945,1.3690999746322632,1.3696999549865723,0.0
2022-09-27 02:48:00+02:00,1.3691400289535522,1.3691400289535522,1.3693900108337402,1.3688000440597534,1.369379997253418,0.0
2022-09-27 02:49:00+02:00,1.3690999746322632,1.3690999746322632,1.3694100379943848,1.3688000440597534,1.3691600561141968,0.0
2022-09-27 02:50:00+02:00,1.368899941444397,1.368899941444397,1.369230031967163,1.3687000274658203,1.3691400289535522,0.0
2022-09-27 02:51:00+02:00,1.3689299821853638,1.3689299821853638,1.3690999746322632,1.368499994277954,1.369089961051941,0.0
2022-09-27 02:52:00+02:00,1.3690500259399414,1.3690500259399414,1.3691099882125854,1.368499994277954,1.3689299821853638,0.0
2022-09-27 02:53:00+02:00,1.3688499927520752,1.3688499927520752,1.36913001537323,1.3686000108718872,1.3690500259399414,0.0
2022-09-27 02:54:00+02:00,1.3687100410461426,1.3687100410461426,1.369070053100586,1.368399977684021,1.3689099550247192,0.0
2022-09-27 02:55:00+02:00,1.3686800003051758,1.3686800003051758,1.3688700199127197,1.368399977684021,1.3687200546264648,0.0
2022-09-27 02:56:00+02:00,1.3688100576400757,1.3688100576400757,1.368899941444397,1.368399977684021,1.3687599897384644,0.0
2022-09-27 02:57:00+02:00,1.3688499927520752,1.3688499927520752,1.368899941444397,1.368499994277954,1.3688299655914307,0.0
2022-09-27 02:58:00+02:00,1.368839979171753,1.368839979171753,1.3689500093460083,1.368499994277954,1.3688499927520752,0.0
2022-09-27 02:59:00+02:00,1.3687599897384644,1.3687599897384644,1.368839979171753,1.368399977684021,1.3688100576400757,0.0
2022-09-27 03:00:00+02:00,1.3684300184249878,1.3684300184249878,1.3687599897384644,1.3681999444961548,1.3687000274658203,0.0
2022-09-27 03:01:00+02:00,1.36844003200531,1.36844003200531,1.3686699867248535,1.3681000471115112,1.3684300184249878,0.0
2022-09-27 03:02:00+02:00,1.3683099746704102,1.3683099746704102,1.3685799837112427,1.3680000305175781,1.368499994277954,0.0
2022-09-27 03:03:00+02:00,1.3681999444961548,1.3681999444961548,1.368399977684021,1.3680000305175781,1.3682899475097656,0.0
2022-09-27 03:04:00+02:00,1.3681700229644775,1.3681700229644775,1.3684500455856323,1.367799997329712,1.3682700395584106,0.0
2022-09-27 03:05:00+02:00,1.3679499626159668,1.3679499626159668,1.3683300018310547,1.3676999807357788,1.3681399822235107,0.0
2022-09-27 03:06:00+02:00,1.3680000305175781,1.3680000305175781,1.3681700229644775,1.367799997329712,1.367900013923645,0.0
2022-09-27 03:07:00+02:00,1.3682700395584106,1.3682700395584106,1.3683099746704102,1.367799997329712,1.367900013923645,0.0
2022-09-27 03:08:00+02:00,1.3684899806976318,1.3684899806976318,1.3685499429702759,1.367900013923645,1.3681000471115112,0.0
2022-09-27 03:09:00+02:00,1.3688700199127197,1.3688700199127197,1.3689099550247192,1.3681000471115112,1.3684799671173096,0.0
2022-09-27 03:10:00+02:00,1.3689600229263306,1.3689600229263306,1.3689600229263306,1.368399977684021,1.3688600063323975,0.0
2022-09-27 03:11:00+02:00,1.368899941444397,1.368899941444397,1.3690999746322632,1.3686000108718872,1.368899941444397,0.0
2022-09-27 03:12:00+02:00,1.368980050086975,1.368980050086975,1.36913001537323,1.3687000274658203,1.3689700365066528,0.0
2022-09-27 03:13:00+02:00,1.368530035018921,1.368530035018921,1.369089961051941,1.3681999444961548,1.3690199851989746,0.0
2022-09-27 03:14:00+02:00,1.368630051612854,1.368630051612854,1.3687000274658203,1.3681999444961548,1.3685699701309204,0.0
2022-09-27 03:15:00+02:00,1.369439959526062,1.369439959526062,1.369480013847351,1.368299961090088,1.3686599731445312,0.0
2022-09-27 03:16:00+02:00,1.3690999746322632,1.3690999746322632,1.369480013847351,1.368899941444397,1.369379997253418,0.0
2022-09-27 03:17:00+02:00,1.3693000078201294,1.3693000078201294,1.3694299459457397,1.3688000440597534,1.3692699670791626,0.0
2022-09-27 03:18:00+02:00,1.3690999746322632,1.3690999746322632,1.3693100214004517,1.3688000440597534,1.3692799806594849,0.0
2022-09-27 03:19:00+02:00,1.3691400289535522,1.3691400289535522,1.369339942932129,1.3688000440597534,1.3691799640655518,0.0
2022-09-27 03:20:00+02:00,1.36899995803833,1.36899995803833,1.3691600561141968,1.3686000108718872,1.3691500425338745,0.0
2022-09-27 03:21:00+02:00,1.3689199686050415,1.3689199686050415,1.36913001537323,1.3686000108718872,1.3690400123596191,0.0
2022-09-27 03:22:00+02:00,1.369230031967163,1.369230031967163,1.3692599534988403,1.368899941444397,1.3690999746322632,0.0
2022-09-27 03:23:00+02:00,1.369570016860962,1.369570016860962,1.369670033454895,1.36899995803833,1.3692400455474854,0.0
2022-09-27 03:24:00+02:00,1.3697600364685059,1.3697600364685059,1.3697799444198608,1.3691999912261963,1.3696600198745728,0.0
2022-09-27 03:25:00+02:00,1.3695900440216064,1.3695900440216064,1.3698500394821167,1.3693000078201294,1.3697600364685059,0.0
2022-09-27 03:26:00+02:00,1.3696000576019287,1.3696000576019287,1.369629979133606,1.3690999746322632,1.369570016860962,0.0
2022-09-27 03:27:00+02:00,1.3694000244140625,1.3694000244140625,1.369729995727539,1.3691999912261963,1.3695000410079956,0.0
2022-09-27 03:28:00+02:00,1.369629979133606,1.369629979133606,1.3696999549865723,1.3693000078201294,1.369480013847351,0.0
2022-09-27 03:29:00+02:00,1.3695000410079956,1.3695000410079956,1.3696399927139282,1.3691999912261963,1.369629979133606,0.0
2022-09-27 03:30:00+02:00,1.369189977645874,1.369189977645874,1.369570016860962,1.368899941444397,1.3695299625396729,0.0
2022-09-27 03:31:00+02:00,1.3690999746322632,1.3690999746322632,1.3692699670791626,1.3688000440597534,1.369189977645874,0.0
2022-09-27 03:32:00+02:00,1.368499994277954,1.368499994277954,1.3691099882125854,1.3681999444961548,1.3690999746322632,0.0
2022-09-27 03:33:00+02:00,1.3688700199127197,1.3688700199127197,1.3689700365066528,1.368299961090088,1.368399977684021,0.0
2022-09-27 03:34:00+02:00,1.3688600063323975,1.3688600063323975,1.3690400123596191,1.368499994277954,1.3688700199127197,0.0
2022-09-27 03:35:00+02:00,1.3688000440597534,1.3688000440597534,1.3690199851989746,1.3686000108718872,1.3689099550247192,0.0
