Datetime,Adj Close,Close,High,Low,Open,Volume
2022-10-10 01:56:00+02:00,145.4810028076172,145.4810028076172,145.48399353027344,145.44000244140625,145.4709930419922,0.0
2022-10-10 01:58:00+02:00,145.46099853515625,145.46099853515625,145.48899841308594,145.44000244140625,145.47799682617188,0.0
2022-10-10 02:00:00+02:00,145.48300170898438,145.48300170898438,145.48899841308594,145.4199981689453,145.46400451660156,0.0
2022-10-10 02:02:00+02:00,145.45700073242188,145.45700073242188,145.49400329589844,145.4199981689453,145.48300170898438,0.0
2022-10-10 02:04:00+02:00,145.4530029296875,145.4530029296875,145.4739990234375,145.42999267578125,145.46299743652344,0.0
2022-10-10 02:06:00+02:00,145.45700073242188,145.45700073242188,145.4770050048828,145.42999267578125,145.45700073242188,0.0
2022-10-10 02:08:00+02:00,145.45599365234375,145.45599365234375,145.4669952392578,145.42999267578125,145.45799255371094,0.0
2022-10-10 02:10:00+02:00,145.47500610351562,145.47500610351562,145.4759979248047,145.42999267578125,145.45899963378906,0.0
2022-10-10 02:12:00+02:00,145.4929962158203,145.4929962158203,145.50100708007812,145.44000244140625,145.4739990234375,0.0
2022-10-10 02:14:00+02:00,145.49000549316406,145.49000549316406,145.5030059814453,145.44000244140625,145.49600219726562,0.0
2022-10-10 02:16:00+02:00,145.48599243164062,145.48599243164062,145.4969940185547,145.4499969482422,145.4810028076172,0.0
2022-10-10 02:18:00+02:00,145.49099731445312,145.49099731445312,145.4980010986328,145.4600067138672,145.48899841308594,0.0
2022-10-10 02:20:00+02:00,145.4739990234375,145.4739990234375,145.5030059814453,145.42999267578125,145.49000549316406,0.0
2022-10-10 02:22:00+02:00,145.4669952392578,145.4669952392578,145.4759979248047,145.42999267578125,145.47500610351562,0.0
2022-10-10 02:24:00+02:00,145.48300170898438,145.48300170898438,145.49099731445312,145.44000244140625,145.44000244140625,0.0
2022-10-10 02:26:00+02:00,145.48300170898438,145.48300170898438,145.4969940185547,145.47000122070312,145.48199462890625,0.0
2022-10-10 02:28:00+02:00,145.5780029296875,145.5780029296875,145.6269989013672,145.4600067138672,145.48899841308594,0.0
2022-10-10 02:30:00+02:00,145.63999938964844,145.63999938964844,145.64999389648438,145.5500030517578,145.57899475097656,0.0
2022-10-10 02:32:00+02:00,145.6479949951172,145.6479949951172,145.66900634765625,145.61000061035156,145.64199829101562,0.0
2022-10-10 02:34:00+02:00,145.63099670410156,145.63099670410156,145.65499877929688,145.58999633789062,145.65499877929688,0.0
2022-10-10 02:36:00+02:00,145.61700439453125,145.61700439453125,145.63900756835938,145.58999633789062,145.62899780273438,0.0
2022-10-10 02:38:00+02:00,145.58700561523438,145.58700561523438,145.62600708007812,145.55999755859375,145.61500549316406,0.0
2022-10-10 02:40:00+02:00,145.55099487304688,145.55099487304688,145.58799743652344,145.52000427246094,145.58299255371094,0.0
2022-10-10 02:42:00+02:00,145.5330047607422,145.5330047607422,145.55599975585938,145.5,145.55099487304688,0.0
2022-10-10 02:44:00+02:00,145.55299377441406,145.55299377441406,145.55799865722656,145.49000549316406,145.5330047607422,0.0
2022-10-10 02:46:00+02:00,145.5679931640625,145.5679931640625,145.57699584960938,145.52999877929688,145.5500030517578,0.0
2022-10-10 02:48:00+02:00,145.52000427246094,145.52000427246094,145.5760040283203,145.50999450683594,145.5679931640625,0.0
2022-10-10 02:50:00+02:00,145.51199340820312,145.51199340820312,145.5469970703125,145.49000549316406,145.5290069580078,0.0
2022-10-10 02:52:00+02:00,145.46800231933594,145.46800231933594,145.5229949951172,145.44000244140625,145.51100158691406,0.0
2022-10-10 02:54:00+02:00,145.4770050048828,145.4770050048828,145.50100708007812,145.44000244140625,145.46800231933594,0.0
2022-10-10 02:56:00+02:00,145.48500061035156,145.48500061035156,145.48899841308594,145.4499969482422,145.47799682617188,0.0
2022-10-10 02:58:00+02:00,145.49099731445312,145.49099731445312,145.51100158691406,145.4600067138672,145.48800659179688,0.0
2022-10-10 03:00:00+02:00,145.48399353027344,145.48399353027344,145.51499938964844,145.4600067138672,145.48899841308594,0.0
2022-10-10 03:02:00+02:00,145.4720001220703,145.4720001220703,145.49400329589844,145.44000244140625,145.47999572753906,0.0
2022-10-10 03:04:00+02:00,145.47500610351562,145.47500610351562,145.48199462890625,145.42999267578125,145.47500610351562,0.0
2022-10-10 03:06:00+02:00,145.47999572753906,145.47999572753906,145.48399353027344,145.4499969482422,145.47500610351562,0.0
2022-10-10 03:08:00+02:00,145.4720001220703,145.4720001220703,145.48399353027344,145.44000244140625,145.48199462890625,0.0
2022-10-10 03:10:00+02:00,145.46800231933594,145.46800231933594,145.48300170898438,145.44000244140625,145.468994140625,0.0
2022-10-10 03:12:00+02:00,145.46099853515625,145.46099853515625,145.47900390625,145.42999267578125,145.47000122070312,0.0
2022-10-10 03:14:00+02:00,145.47900390625,145.47900390625,145.48599243164062,145.44000244140625,145.4669952392578,0.0
2022-10-10 03:16:00+02:00,145.49000549316406,145.49000549316406,145.5070037841797,145.4600067138672,145.49200439453125,0.0
2022-10-10 03:18:00+02:00,145.4600067138672,145.4600067138672,145.4969940185547,145.42999267578125,145.4929962158203,0.0
2022-10-10 03:20:00+02:00,145.46099853515625,145.46099853515625,145.47999572753906,145.42999267578125,145.46200561523438,0.0
2022-10-10 03:22:00+02:00,145.4720001220703,145.4720001220703,145.47999572753906,145.44000244140625,145.46099853515625,0.0
2022-10-10 03:24:00+02:00,145.47000122070312,145.47000122070312,145.4929962158203,145.4499969482422,145.47900390625,0.0
2022-10-10 03:26:00+02:00,145.47799682617188,145.47799682617188,145.49200439453125,145.4499969482422,145.4759979248047,0.0
2022-10-10 03:28:00+02:00,145.47999572753906,145.47999572753906,145.4949951171875,145.47000122070312,145.48500061035156,0.0
2022-10-10 03:30:00+02:00,145.49000549316406,145.49000549316406,145.5030059814453,145.4600067138672,145.48599243164062,0.0
2022-10-10 03:32:00+02:00,145.4600067138672,145.4600067138672,145.49400329589844,145.44000244140625,145.49200439453125,0.0
2022-10-10 03:34:00+02:00,145.4600067138672,145.4600067138672,145.47799682617188,145.41000366210938,145.46800231933594,0.0
2022-10-10 03:36:00+02:00,145.46800231933594,145.46800231933594,145.47799682617188,145.42999267578125,145.4600067138672,0.0
2022-10-10 03:38:00+02:00,145.447998046875,145.447998046875,145.4720001220703,145.4199981689453,145.46400451660156,0.0
2022-10-10 03:40:00+02:00,145.43099975585938,145.43099975585938,145.4600067138672,145.39999389648438,145.4199981689453,0.0
2022-10-10 03:42:00+02:00,145.41700744628906,145.41700744628906,145.43600463867188,145.38999938964844,145.43099975585938,0.0
2022-10-10 03:44:00+02:00,145.40699768066406,145.40699768066406,145.44200134277344,145.3800048828125,145.41400146484375,0.0
2022-10-10 03:46:00+02:00,145.41000366210938,145.41000366210938,145.42300415039062,145.3800048828125,145.41000366210938,0.0
2022-10-10 03:48:00+02:00,145.4199981689453,145.4199981689453,145.4290008544922,145.38999938964844,145.41400146484375,0.0
2022-10-10 03:50:00+02:00,145.40699768066406,145.40699768066406,145.4250030517578,145.3699951171875,145.4219970703125,0.0
2022-10-10 03:52:00+02:00,145.40699768066406,145.40699768066406,145.41700744628906,145.3800048828125,145.40899658203125,0.0
2022-10-10 03:54:00+02:00,145.3730010986328,145.3730010986328,145.41099548339844,145.33999633789062,145.4080047607422,0.0
2022-10-10 03:56:00+02:00,145.36000061035156,145.36000061035156,145.38499450683594,145.33999633789062,145.37600708007812,0.0
2022-10-10 03:58:00+02:00,145.35299682617188,145.35299682617188,145.36599731445312,145.30999755859375,145.36399841308594,0.0
2022-10-10 04:00:00+02:00,145.3679962158203,145.3679962158203,145.37600708007812,145.32000732421875,145.3560028076172,0.0
2022-10-10 04:02:00+02:00,145.37100219726562,145.37100219726562,145.37600708007812,145.33999633789062,145.3679962158203,0.0
2022-10-10 04:04:00+02:00,145.38800048828125,145.38800048828125,145.3990020751953,145.33999633789062,145.3699951171875,0.0
2022-10-10 04:06:00+02:00,145.39999389648438,145.39999389648438,145.406005859375,145.36000061035156,145.39100646972656,0.0
2022-10-10 04:08:00+02:00,145.42100524902344,145.42100524902344,145.42300415039062,145.3800048828125,145.39599609375,0.0
2022-10-10 04:10:00+02:00,145.43499755859375,145.43499755859375,145.4429931640625,145.38999938964844,145.42100524902344,0.0
2022-10-10 04:12:00+02:00,145.43299865722656,145.43299865722656,145.4429931640625,145.4219970703125,145.44000244140625,0.0
2022-10-10 04:14:00+02:00,145.4239959716797,145.4239959716797,145.44200134277344,145.38999938964844,145.43299865722656,0.0
2022-10-10 04:16:00+02:00,145.3990020751953,145.3990020751953,145.4250030517578,145.3800048828125,145.4199981689453,0.0
2022-10-10 04:18:00+02:00,145.4199981689453,145.4199981689453,145.4239959716797,145.38999938964844,145.3990020751953,0.0
2022-10-10 04:20:00+02:00,145.40199279785156,145.40199279785156,145.42599487304688,145.3800048828125,145.42100524902344,0.0
2022-10-10 04:22:00+02:00,145.39599609375,145.39599609375,145.41299438476562,145.3699951171875,145.40199279785156,0.0
2022-10-10 04:24:00+02:00,145.39300537109375,145.39300537109375,145.4040069580078,145.36000061035156,145.3939971923828,0.0
2022-10-10 04:26:00+02:00,145.3699951171875,145.3699951171875,145.39999389648438,145.33999633789062,145.39199829101562,0.0
2022-10-10 04:28:00+02:00,145.3990020751953,145.3990020751953,145.40199279785156,145.35000610351562,145.3800048828125,0.0
2022-10-10 04:30:00+02:00,145.3939971923828,145.3939971923828,145.39999389648438,145.38400268554688,145.39700317382812,0.0
2022-10-10 04:32:00+02:00,145.3820037841797,145.3820037841797,145.39999389648438,145.35000610351562,145.39500427246094,0.0
2022-10-10 04:34:00+02:00,145.37600708007812,145.37600708007812,145.38299560546875,145.35000610351562,145.3820037841797,0.0
2022-10-10 04:36:00+02:00,145.36900329589844,145.36900329589844,145.38400268554688,145.33999633789062,145.37600708007812,0.0
2022-10-10 04:38:00+02:00,145.37600708007812,145.37600708007812,145.38299560546875,145.36199951171875,145.3699951171875,0.0
2022-10-10 04:40:00+02:00,145.3699951171875,145.3699951171875,145.38299560546875,145.33999633789062,145.375,0.0
2022-10-10 04:42:00+02:00,145.3800048828125,145.3800048828125,145.39100646972656,145.35000610351562,145.38099670410156,0.0
2022-10-10 04:44:00+02:00,145.3780059814453,145.3780059814453,145.38699340820312,145.33999633789062,145.3780059814453,0.0
2022-10-10 04:46:00+02:00,145.41299438476562,145.41299438476562,145.41799926757812,145.35000610351562,145.3769989013672,0.0
2022-10-10 04:48:00+02:00,145.41000366210938,145.41000366210938,145.4219970703125,145.3800048828125,145.41000366210938,0.0
2022-10-10 04:50:00+02:00,145.41600036621094,145.41600036621094,145.43099975585938,145.38999938964844,145.41600036621094,0.0
2022-10-10 04:52:00+02:00,145.4290008544922,145.4290008544922,145.43299865722656,145.39999389648438,145.41700744628906,0.0
2022-10-10 04:54:00+02:00,145.4239959716797,145.4239959716797,145.43899536132812,145.39999389648438,145.4250030517578,0.0
2022-10-10 04:56:00+02:00,145.41600036621094,145.41600036621094,145.43899536132812,145.38999938964844,145.42300415039062,0.0
2022-10-10 04:58:00+02:00,145.41000366210938,145.41000366210938,145.42999267578125,145.38999938964844,145.41799926757812,0.0
2022-10-10 05:00:00+02:00,145.4219970703125,145.4219970703125,145.42799377441406,145.3800048828125,145.41299438476562,0.0
2022-10-10 05:02:00+02:00,145.4250030517578,145.4250030517578,145.43299865722656,145.3800048828125,145.4199981689453,0.0
2022-10-10 05:04:00+02:00,145.44000244140625,145.44000244140625,145.44500732421875,145.39999389648438,145.43299865722656,0.0
2022-10-10 05:06:00+02:00,145.4499969482422,145.4499969482422,145.45399475097656,145.41000366210938,145.4409942626953,0.0
2022-10-10 05:08:00+02:00,145.4550018310547,145.4550018310547,145.45599365234375,145.4199981689453,145.4510040283203,0.0
2022-10-10 05:10:00+02:00,145.42999267578125,145.42999267578125,145.45700073242188,145.41000366210938,145.447998046875,0.0
2022-10-10 05:12:00+02:00,145.42999267578125,145.42999267578125,145.44000244140625,145.39999389648438,145.43299865722656,0.0
2022-10-10 05:14:00+02:00,145.43800354003906,145.43800354003906,145.4429931640625,145.39999389648438,145.4290008544922,0.0
2022-10-10 05:16:00+02:00,145.44400024414062,145.44400024414062,145.45399475097656,145.41000366210938,145.4429931640625,0.0
2022-10-10 05:18:00+02:00,145.447998046875,145.447998046875,145.4499969482422,145.41000366210938,145.44500732421875,0.0
2022-10-10 05:20:00+02:00,145.4530029296875,145.4530029296875,145.46600341796875,145.4199981689453,145.44900512695312,0.0
2022-10-10 05:22:00+02:00,145.4600067138672,145.4600067138672,145.46800231933594,145.42999267578125,145.4530029296875,0.0
2022-10-10 05:24:00+02:00,145.44000244140625,145.44000244140625,145.4709930419922,145.4199981689453,145.46200561523438,0.0
2022-10-10 05:26:00+02:00,145.46200561523438,145.46200561523438,145.47000122070312,145.4199981689453,145.4429931640625,0.0
2022-10-10 05:28:00+02:00,145.46099853515625,145.46099853515625,145.4739990234375,145.4530029296875,145.46800231933594,0.0
2022-10-10 05:30:00+02:00,145.44900512695312,145.44900512695312,145.46600341796875,145.4199981689453,145.4600067138672,0.0
2022-10-10 05:32:00+02:00,145.45799255371094,145.45799255371094,145.46299743652344,145.4199981689453,145.447998046875,0.0
2022-10-10 05:34:00+02:00,145.45899963378906,145.45899963378906,145.4669952392578,145.42999267578125,145.45799255371094,0.0
2022-10-10 05:36:00+02:00,145.46200561523438,145.46200561523438,145.47799682617188,145.44000244140625,145.46099853515625,0.0
2022-10-10 05:38:00+02:00,145.47300720214844,145.47300720214844,145.48399353027344,145.4499969482422,145.4759979248047,0.0
2022-10-10 05:40:00+02:00,145.4499969482422,145.4499969482422,145.4739990234375,145.42999267578125,145.4739990234375,0.0
2022-10-10 05:42:00+02:00,145.4530029296875,145.4530029296875,145.46800231933594,145.42999267578125,145.45799255371094,0.0
2022-10-10 05:44:00+02:00,145.47000122070312,145.47000122070312,145.4739990234375,145.42999267578125,145.44500732421875,0.0
2022-10-10 05:46:00+02:00,145.47000122070312,145.47000122070312,145.48599243164062,145.44000244140625,145.4709930419922,0.0
2022-10-10 05:48:00+02:00,145.47300720214844,145.47300720214844,145.4810028076172,145.4600067138672,145.47500610351562,0.0
2022-10-10 05:50:00+02:00,145.4720001220703,145.4720001220703,145.47900390625,145.44000244140625,145.4720001220703,0.0
2022-10-10 05:52:00+02:00,145.46800231933594,145.46800231933594,145.4759979248047,145.44000244140625,145.4720001220703,0.0
2022-10-10 05:54:00+02:00,145.4499969482422,145.4499969482422,145.4709930419922,145.4199981689453,145.4709930419922,0.0
2022-10-10 05:56:00+02:00,145.44400024414062,145.44400024414062,145.45700073242188,145.4199981689453,145.4499969482422,0.0
2022-10-10 05:58:00+02:00,145.4340057373047,145.4340057373047,145.44900512695312,145.41000366210938,145.447998046875,0.0
2022-10-10 06:00:00+02:00,145.4510040283203,145.4510040283203,145.46299743652344,145.4199981689453,145.4340057373047,0.0
2022-10-10 06:02:00+02:00,145.42999267578125,145.42999267578125,145.4550018310547,145.41000366210938,145.4550018310547,0.0
2022-10-10 06:04:00+02:00,145.4250030517578,145.4250030517578,145.44500732421875,145.39999389648438,145.42799377441406,0.0
2022-10-10 06:06:00+02:00,145.41600036621094,145.41600036621094,145.4340057373047,145.38999938964844,145.42599487304688,0.0
2022-10-10 06:08:00+02:00,145.4320068359375,145.4320068359375,145.4429931640625,145.39999389648438,145.4219970703125,0.0
2022-10-10 06:10:00+02:00,145.44200134277344,145.44200134277344,145.44400024414062,145.39999389648438,145.43499755859375,0.0
2022-10-10 06:12:00+02:00,145.44200134277344,145.44200134277344,145.4499969482422,145.41000366210938,145.4429931640625,0.0
2022-10-10 06:14:00+02:00,145.43299865722656,145.43299865722656,145.4459991455078,145.39999389648438,145.44200134277344,0.0
2022-10-10 06:16:00+02:00,145.43600463867188,145.43600463867188,145.44500732421875,145.39999389648438,145.42799377441406,0.0
2022-10-10 06:18:00+02:00,145.44200134277344,145.44200134277344,145.45599365234375,145.41000366210938,145.44000244140625,0.0
2022-10-10 06:20:00+02:00,145.4409942626953,145.4409942626953,145.4510040283203,145.41000366210938,145.44500732421875,0.0
2022-10-10 06:22:00+02:00,145.44400024414062,145.44400024414062,145.45199584960938,145.42999267578125,145.44400024414062,0.0
2022-10-10 06:24:00+02:00,145.468994140625,145.468994140625,145.47900390625,145.4199981689453,145.43800354003906,0.0
2022-10-10 06:26:00+02:00,145.47300720214844,145.47300720214844,145.4759979248047,145.44000244140625,145.47000122070312,0.0
2022-10-10 06:28:00+02:00,145.46600341796875,145.46600341796875,145.47999572753906,145.44000244140625,145.47000122070312,0.0
2022-10-10 06:30:00+02:00,145.46200561523438,145.46200561523438,145.47000122070312,145.45199584960938,145.46600341796875,0.0
2022-10-10 06:32:00+02:00,145.44900512695312,145.44900512695312,145.47000122070312,145.4199981689453,145.46400451660156,0.0
2022-10-10 06:34:00+02:00,145.45700073242188,145.45700073242188,145.468994140625,145.42999267578125,145.45199584960938,0.0
2022-10-10 06:36:00+02:00,145.44900512695312,145.44900512695312,145.46800231933594,145.4199981689453,145.46400451660156,0.0
2022-10-10 06:38:00+02:00,145.4510040283203,145.4510040283203,145.46099853515625,145.4199981689453,145.4459991455078,0.0
2022-10-10 06:40:00+02:00,145.45199584960938,145.45199584960938,145.4600067138672,145.4199981689453,145.45399475097656,0.0
2022-10-10 06:42:00+02:00,145.44500732421875,145.44500732421875,145.45399475097656,145.4199981689453,145.45199584960938,0.0
2022-10-10 06:44:00+02:00,145.44500732421875,145.44500732421875,145.4499969482422,145.41000366210938,145.44400024414062,0.0
2022-10-10 06:46:00+02:00,145.4510040283203,145.4510040283203,145.45799255371094,145.4199981689453,145.44400024414062,0.0
2022-10-10 06:48:00+02:00,145.45199584960938,145.45199584960938,145.45599365234375,145.41000366210938,145.4499969482422,0.0
2022-10-10 06:50:00+02:00,145.43499755859375,145.43499755859375,145.4550018310547,145.41000366210938,145.4510040283203,0.0
2022-10-10 06:52:00+02:00,145.4320068359375,145.4320068359375,145.44200134277344,145.39999389648438,145.43499755859375,0.0
2022-10-10 06:54:00+02:00,145.4320068359375,145.4320068359375,145.43899536132812,145.39999389648438,145.4290008544922,0.0
2022-10-10 06:56:00+02:00,145.43699645996094,145.43699645996094,145.44500732421875,145.4199981689453,145.4239959716797,0.0
2022-10-10 06:58:00+02:00,145.447998046875,145.447998046875,145.4510040283203,145.41000366210938,145.4429931640625,0.0
2022-10-10 07:00:00+02:00,145.4199981689453,145.4199981689453,145.447998046875,145.39999389648438,145.4459991455078,0.0
2022-10-10 07:02:00+02:00,145.41000366210938,145.41000366210938,145.4320068359375,145.3800048828125,145.427001953125,0.0
2022-10-10 07:04:00+02:00,145.4219970703125,145.4219970703125,145.43299865722656,145.38999938964844,145.41000366210938,0.0
2022-10-10 07:06:00+02:00,145.406005859375,145.406005859375,145.4250030517578,145.3800048828125,145.4219970703125,0.0
2022-10-10 07:08:00+02:00,145.40899658203125,145.40899658203125,145.4290008544922,145.38999938964844,145.41000366210938,0.0
2022-10-10 07:10:00+02:00,145.4250030517578,145.4250030517578,145.43299865722656,145.38999938964844,145.41900634765625,0.0
2022-10-10 07:12:00+02:00,145.43299865722656,145.43299865722656,145.4340057373047,145.38999938964844,145.4199981689453,0.0
2022-10-10 07:14:00+02:00,145.43699645996094,145.43699645996094,145.43899536132812,145.39999389648438,145.4320068359375,0.0
2022-10-10 07:16:00+02:00,145.42599487304688,145.42599487304688,145.44000244140625,145.39999389648438,145.43800354003906,0.0
2022-10-10 07:18:00+02:00,145.42100524902344,145.42100524902344,145.43299865722656,145.38999938964844,145.4199981689453,0.0
2022-10-10 07:20:00+02:00,145.4149932861328,145.4149932861328,145.4239959716797,145.38999938964844,145.41799926757812,0.0
2022-10-10 07:22:00+02:00,145.4199981689453,145.4199981689453,145.4250030517578,145.38999938964844,145.42300415039062,0.0
2022-10-10 07:24:00+02:00,145.4199981689453,145.4199981689453,145.4250030517578,145.38999938964844,145.4219970703125,0.0
2022-10-10 07:26:00+02:00,145.4149932861328,145.4149932861328,145.4250030517578,145.3699951171875,145.41799926757812,0.0
2022-10-10 07:28:00+02:00,145.40699768066406,145.40699768066406,145.4199981689453,145.3800048828125,145.4149932861328,0.0
2022-10-10 07:30:00+02:00,145.41099548339844,145.41099548339844,145.4219970703125,145.3699951171875,145.40699768066406,0.0
2022-10-10 07:32:00+02:00,145.42100524902344,145.42100524902344,145.43299865722656,145.3699951171875,145.406005859375,0.0
2022-10-10 07:34:00+02:00,145.40699768066406,145.40699768066406,145.44000244140625,145.3800048828125,145.41900634765625,0.0
2022-10-10 07:36:00+02:00,145.4199981689453,145.4199981689453,145.4219970703125,145.3699951171875,145.40199279785156,0.0
2022-10-10 07:38:00+02:00,145.4219970703125,145.4219970703125,145.4250030517578,145.3800048828125,145.41799926757812,0.0
2022-10-10 07:40:00+02:00,145.4219970703125,145.4219970703125,145.42599487304688,145.3699951171875,145.42300415039062,0.0
2022-10-10 07:42:00+02:00,145.40499877929688,145.40499877929688,145.42300415039062,145.3699951171875,145.41799926757812,0.0
2022-10-10 07:44:00+02:00,145.40899658203125,145.40899658203125,145.41900634765625,145.3800048828125,145.40499877929688,0.0
2022-10-10 07:46:00+02:00,145.4040069580078,145.4040069580078,145.41400146484375,145.3699951171875,145.40199279785156,0.0
2022-10-10 07:48:00+02:00,145.38999938964844,145.38999938964844,145.41099548339844,145.3699951171875,145.3979949951172,0.0
2022-10-10 07:50:00+02:00,145.38099670410156,145.38099670410156,145.41000366210938,145.35000610351562,145.3990020751953,0.0
2022-10-10 07:52:00+02:00,145.37100219726562,145.37100219726562,145.38999938964844,145.33999633789062,145.38600158691406,0.0
2022-10-10 07:54:00+02:00,145.36399841308594,145.36399841308594,145.3820037841797,145.33999633789062,145.3699951171875,0.0
2022-10-10 07:56:00+02:00,145.38800048828125,145.38800048828125,145.38999938964844,145.35000610351562,145.36599731445312,0.0
2022-10-10 07:58:00+02:00,145.40699768066406,145.40699768066406,145.40899658203125,145.36000061035156,145.38900756835938,0.0
2022-10-10 08:00:00+02:00,145.38800048828125,145.38800048828125,145.40899658203125,145.3300018310547,145.4029998779297,0.0
2022-10-10 08:02:00+02:00,145.38900756835938,145.38900756835938,145.406005859375,145.35000610351562,145.38600158691406,0.0
2022-10-10 08:04:00+02:00,145.38600158691406,145.38600158691406,145.3939971923828,145.33999633789062,145.38800048828125,0.0
2022-10-10 08:06:00+02:00,145.35800170898438,145.35800170898438,145.39199829101562,145.3300018310547,145.38600158691406,0.0
2022-10-10 08:08:00+02:00,145.343994140625,145.343994140625,145.3769989013672,145.3000030517578,145.35899353027344,0.0
2022-10-10 08:10:00+02:00,145.33799743652344,145.33799743652344,145.35000610351562,145.3000030517578,145.34500122070312,0.0
2022-10-10 08:12:00+02:00,145.33399963378906,145.33399963378906,145.3489990234375,145.3000030517578,145.3300018310547,0.0
2022-10-10 08:14:00+02:00,145.3489990234375,145.3489990234375,145.3679962158203,145.32000732421875,145.343994140625,0.0
2022-10-10 08:16:00+02:00,145.36000061035156,145.36000061035156,145.3679962158203,145.32000732421875,145.35699462890625,0.0
2022-10-10 08:18:00+02:00,145.35400390625,145.35400390625,145.3699951171875,145.3300018310547,145.36000061035156,0.0
2022-10-10 08:20:00+02:00,145.35000610351562,145.35000610351562,145.3820037841797,145.3300018310547,145.35400390625,0.0
2022-10-10 08:22:00+02:00,145.35299682617188,145.35299682617188,145.36099243164062,145.32000732421875,145.35899353027344,0.0
2022-10-10 08:24:00+02:00,145.3800048828125,145.3800048828125,145.38299560546875,145.3300018310547,145.3520050048828,0.0
2022-10-10 08:26:00+02:00,145.36000061035156,145.36000061035156,145.39300537109375,145.3300018310547,145.3800048828125,0.0
2022-10-10 08:28:00+02:00,145.35400390625,145.35400390625,145.3730010986328,145.3300018310547,145.3679962158203,0.0
2022-10-10 08:30:00+02:00,145.36199951171875,145.36199951171875,145.36300659179688,145.32000732421875,145.35699462890625,0.0
2022-10-10 08:32:00+02:00,145.36599731445312,145.36599731445312,145.375,145.3300018310547,145.36199951171875,0.0
2022-10-10 08:34:00+02:00,145.36300659179688,145.36300659179688,145.37100219726562,145.32000732421875,145.36599731445312,0.0
2022-10-10 08:36:00+02:00,145.34800720214844,145.34800720214844,145.36900329589844,145.32000732421875,145.36700439453125,0.0
