Datetime,Adj Close,Close,High,Low,Open,Volume
2022-08-26 19:00:00+02:00,0.6898455023765564,0.6898455023765564,0.6909417510032654,0.6891798973083496,0.6907603740692139,0.0
2022-08-26 20:30:00+02:00,0.6893699169158936,0.6893699169158936,0.6897978782653809,0.6889899373054504,0.6897788047790527,0.0
2022-08-26 22:00:00+02:00,0.6893223524093628,0.6893223524093628,0.6896598935127258,0.6890373826026917,0.6893081665039062,0.0
2022-08-29 01:00:00+02:00,0.6871907711029053,0.6871907711029053,0.6878525614738464,0.686257004737854,0.6875593066215515,0.0
2022-08-29 02:30:00+02:00,0.6859180927276611,0.6859180927276611,0.6872379779815674,0.6851708889007568,0.6871105432510376,0.0
2022-08-29 04:00:00+02:00,0.6863417625427246,0.6863417625427246,0.6874600052833557,0.6853398680686951,0.6858804225921631,0.0
2022-08-29 05:30:00+02:00,0.6846032738685608,0.6846032738685608,0.6865773797035217,0.6842987537384033,0.6862099170684814,0.0
2022-08-29 07:00:00+02:00,0.6859180927276611,0.6859180927276611,0.6866245269775391,0.6842191815376282,0.6845095753669739,0.0
2022-08-29 08:30:00+02:00,0.6857770085334778,0.6857770085334778,0.6864831447601318,0.6853070259094238,0.68572998046875,0.0
2022-08-29 10:00:00+02:00,0.6858381032943726,0.6858381032943726,0.6862099170684814,0.6847673058509827,0.6857205629348755,0.0
2022-08-29 11:30:00+02:00,0.6866198182106018,0.6866198182106018,0.6872379779815674,0.6856077313423157,0.6859087347984314,0.0
2022-08-29 13:00:00+02:00,0.6895981431007385,0.6895981431007385,0.6897503137588501,0.6864078044891357,0.6867802143096924,0.0
2022-08-29 14:30:00+02:00,0.6907985806465149,0.6907985806465149,0.6912761330604553,0.6894079446792603,0.689740777015686,0.0
2022-08-29 16:00:00+02:00,0.6902264356613159,0.6902264356613159,0.6928086280822754,0.6885914206504822,0.6906601786613464,0.0
2022-08-29 17:30:00+02:00,0.6913239359855652,0.6913239359855652,0.6913239359855652,0.6897074580192566,0.6900882720947266,0.0
2022-08-29 19:00:00+02:00,0.6904169917106628,0.6904169917106628,0.6917542815208435,0.6901073455810547,0.6913286447525024,0.0
2022-08-29 20:30:00+02:00,0.6905600428581238,0.6905600428581238,0.6908462643623352,0.6899025440216064,0.6903502941131592,0.0
2022-08-29 22:00:00+02:00,0.6902264356613159,0.6902264356613159,0.6907174587249756,0.689959704875946,0.6902692914009094,0.0
2022-08-29 23:30:00+02:00,0.6900597214698792,0.6900597214698792,0.6909895539283752,0.6898787617683411,0.6901787519454956,0.0
2022-08-30 01:00:00+02:00,0.690035879611969,0.690035879611969,0.6911327838897705,0.6896123290061951,0.6898216605186462,0.0
2022-08-30 02:30:00+02:00,0.6893223524093628,0.6893223524093628,0.6916777491569519,0.6887906193733215,0.6901073455810547,0.0
2022-08-30 04:00:00+02:00,0.6880418062210083,0.6880418062210083,0.689108669757843,0.6875593066215515,0.689108669757843,0.0
2022-08-30 05:30:00+02:00,0.6889899373054504,0.6889899373054504,0.6896076202392578,0.6879708170890808,0.6879708170890808,0.0
2022-08-30 07:00:00+02:00,0.6898502707481384,0.6898502707481384,0.6910372376441956,0.6886577606201172,0.6888380646705627,0.0
2022-08-30 08:30:00+02:00,0.6926886439323425,0.6926886439323425,0.6933370232582092,0.6895315051078796,0.6899406909942627,0.0
2022-08-30 10:00:00+02:00,0.6950719356536865,0.6950719356536865,0.6957489848136902,0.6926982998847961,0.6928422451019287,0.0
2022-08-30 11:30:00+02:00,0.694058895111084,0.694058895111084,0.6957489848136902,0.6937170028686523,0.6948980689048767,0.0
2022-08-30 13:00:00+02:00,0.6929046511650085,0.6929046511650085,0.6947821974754333,0.692597508430481,0.6939576864242554,0.0
2022-08-30 14:30:00+02:00,0.690035879611969,0.690035879611969,0.6927606463432312,0.6895505785942078,0.6926167011260986,0.0
2022-08-30 16:00:00+02:00,0.6885629892349243,0.6885629892349243,0.6893889307975769,0.686021625995636,0.6892511248588562,0.0
2022-08-30 17:30:00+02:00,0.6856829524040222,0.6856829524040222,0.6890373826026917,0.6855795383453369,0.6881980895996094,0.0
2022-08-30 19:00:00+02:00,0.6858240365982056,0.6858240365982056,0.6864360570907593,0.6847392320632935,0.6856406331062317,0.0
2022-08-30 20:30:00+02:00,0.6859180927276611,0.6859180927276611,0.686959445476532,0.6851896047592163,0.6856688261032104,0.0
2022-08-30 22:00:00+02:00,0.68572998046875,0.68572998046875,0.6862711310386658,0.6854009628295898,0.6858287453651428,0.0
2022-08-30 23:30:00+02:00,0.6857581734657288,0.6857581734657288,0.6863417625427246,0.6853821277618408,0.6860498785972595,0.0
2022-08-31 01:00:00+02:00,0.6861487030982971,0.6861487030982971,0.6865302920341492,0.6852788329124451,0.6856077313423157,0.0
2022-08-31 02:30:00+02:00,0.6862099170684814,0.6862099170684814,0.6868131756782532,0.6854291558265686,0.6861392855644226,0.0
2022-08-31 04:00:00+02:00,0.6873183250427246,0.6873183250427246,0.6877105832099915,0.6858381032943726,0.686238169670105,0.0
2022-08-31 05:30:00+02:00,0.6884965896606445,0.6884965896606445,0.6891323924064636,0.6873891949653625,0.6873986124992371,0.0
2022-08-31 07:00:00+02:00,0.6898455023765564,0.6898455023765564,0.6906077861785889,0.6884397268295288,0.6885676980018616,0.0
2022-08-31 08:30:00+02:00,0.6882786154747009,0.6882786154747009,0.6898930668830872,0.6881412863731384,0.6896504163742065,0.0
2022-08-31 10:00:00+02:00,0.6861534118652344,0.6861534118652344,0.688847541809082,0.686059296131134,0.6880702376365662,0.0
2022-08-31 11:30:00+02:00,0.6851661801338196,0.6851661801338196,0.6863417625427246,0.6847485899925232,0.68598872423172,0.0
2022-08-31 13:00:00+02:00,0.6852130889892578,0.6852130889892578,0.6865915656089783,0.6845892071723938,0.6851097941398621,0.0
2022-08-31 14:30:00+02:00,0.6856359243392944,0.6856359243392944,0.6873797178268433,0.6844580173492432,0.6850019097328186,0.0
2022-08-31 16:00:00+02:00,0.6866245269775391,0.6866245269775391,0.6871435642242432,0.6845985651016235,0.6853492856025696,0.0
2022-08-31 17:30:00+02:00,0.6856829524040222,0.6856829524040222,0.6870208382606506,0.6854009628295898,0.6863606572151184,0.0
2022-08-31 19:00:00+02:00,0.6862005591392517,0.6862005591392517,0.6862005591392517,0.6846595406532288,0.6855983138084412,0.0
2022-08-31 20:30:00+02:00,0.6844627261161804,0.6844627261161804,0.6860404014587402,0.6842800378799438,0.6859792470932007,0.0
2022-08-31 22:00:00+02:00,0.6845517754554749,0.6845517754554749,0.6848095655441284,0.6836485266685486,0.6843502521514893,0.0
2022-08-31 23:30:00+02:00,0.6841302514076233,0.6841302514076233,0.6849877834320068,0.6837279796600342,0.6846501231193542,0.0
2022-09-01 01:00:00+02:00,0.6825007200241089,0.6825007200241089,0.684148907661438,0.6820165514945984,0.684148907661438,0.0
2022-09-01 02:30:00+02:00,0.6813381314277649,0.6813381314277649,0.682593822479248,0.6806703209877014,0.6824401021003723,0.0
2022-09-01 04:00:00+02:00,0.6816167831420898,0.6816167831420898,0.6823609471321106,0.681069016456604,0.6812267899513245,0.0
2022-09-01 05:30:00+02:00,0.6811061501502991,0.6811061501502991,0.681523859500885,0.6795094013214111,0.6815192699432373,0.0
2022-09-01 07:00:00+02:00,0.682407557964325,0.682407557964325,0.683699905872345,0.6807073950767517,0.6809669733047485,0.0
2022-09-01 08:30:00+02:00,0.6836671829223633,0.6836671829223633,0.6840413212776184,0.6822120547294617,0.6822678446769714,0.0
2022-09-01 10:00:00+02:00,0.6832000613212585,0.6832000613212585,0.6846970319747925,0.6827476620674133,0.6834709644317627,0.0
2022-09-01 11:30:00+02:00,0.6819886565208435,0.6819886565208435,0.6837607026100159,0.6813381314277649,0.6831300854682922,0.0
2022-09-01 13:00:00+02:00,0.682929515838623,0.682929515838623,0.683947741985321,0.6810365319252014,0.6817004084587097,0.0
2022-09-01 14:30:00+02:00,0.6815982460975647,0.6815982460975647,0.6831067800521851,0.6815006732940674,0.6827103495597839,0.0
2022-09-01 16:00:00+02:00,0.6776904463768005,0.6776904463768005,0.6822212934494019,0.6776904463768005,0.6806795597076416,0.0
2022-09-01 17:30:00+02:00,0.6777501702308655,0.6777501702308655,0.6788405776023865,0.6772910952568054,0.677878737449646,0.0
2022-09-01 19:00:00+02:00,0.6796248555183411,0.6796248555183411,0.6798096895217896,0.6775572299957275,0.677667498588562,0.0
2022-09-01 20:30:00+02:00,0.6788405776023865,0.6788405776023865,0.6798096895217896,0.6781775951385498,0.6794770956039429,0.0
2022-09-01 22:00:00+02:00,0.6788865923881531,0.6788865923881531,0.679347813129425,0.6784582734107971,0.6786194443702698,0.0
2022-09-01 23:30:00+02:00,0.6791494488716125,0.6791494488716125,0.6794401407241821,0.6786977052688599,0.6790202856063843,0.0
2022-09-02 01:00:00+02:00,0.6801795959472656,0.6801795959472656,0.6802257895469666,0.6787898540496826,0.6790202856063843,0.0
2022-09-02 02:30:00+02:00,0.6792555451393127,0.6792555451393127,0.6801795959472656,0.6790802478790283,0.6801379323005676,0.0
2022-09-02 04:00:00+02:00,0.6789788007736206,0.6789788007736206,0.6794401407241821,0.6784490346908569,0.6790571808815002,0.0
2022-09-02 05:30:00+02:00,0.6788865923881531,0.6788865923881531,0.6794678568840027,0.6780763864517212,0.6789188981056213,0.0
2022-09-02 07:00:00+02:00,0.678748369216919,0.678748369216919,0.6794401407241821,0.6781914234161377,0.6788865923881531,0.0
2022-09-02 08:30:00+02:00,0.6797172427177429,0.6797172427177429,0.680272102355957,0.6783570647239685,0.6784398555755615,0.0
2022-09-02 10:00:00+02:00,0.6810133457183838,0.6810133457183838,0.6810133457183838,0.6794586181640625,0.6795694231987,0.0
2022-09-02 11:30:00+02:00,0.6809298992156982,0.6809298992156982,0.681523859500885,0.6803183555603027,0.6810272932052612,0.0
2022-09-02 13:00:00+02:00,0.6813009977340698,0.6813009977340698,0.6818491816520691,0.6802998781204224,0.6810086965560913,0.0
2022-09-02 14:30:00+02:00,0.6826404333114624,0.6826404333114624,0.6851379871368408,0.6806008219718933,0.6851379871368408,0.0
2022-09-02 16:00:00+02:00,0.6843690276145935,0.6843690276145935,0.6855795383453369,0.6822305917739868,0.6826497912406921,0.0
2022-09-02 17:30:00+02:00,0.6809669733047485,0.6809669733047485,0.6847439408302307,0.6804479956626892,0.6842566132545471,0.0
2022-09-02 19:00:00+02:00,0.6817561984062195,0.6817561984062195,0.6817561984062195,0.6796571612358093,0.6806378960609436,0.0
2022-09-02 20:30:00+02:00,0.6810133457183838,0.6810133457183838,0.682314395904541,0.6800268888473511,0.6815889477729797,0.0
2022-09-02 22:00:00+02:00,0.681430995464325,0.681430995464325,0.6816167831420898,0.6808788776397705,0.6808788776397705,0.0
2022-09-05 01:00:00+02:00,0.6792786121368408,0.6792786121368408,0.6803183555603027,0.6789880394935608,0.679818868637085,0.0
2022-09-05 02:30:00+02:00,0.6785319447517395,0.6785319447517395,0.6800592541694641,0.6783110499382019,0.6792693734169006,0.0
2022-09-05 04:00:00+02:00,0.6787299513816833,0.6787299513816833,0.6790249347686768,0.6775481104850769,0.6786286234855652,0.0
2022-09-05 05:30:00+02:00,0.6790710091590881,0.6790710091590881,0.6798096895217896,0.6786884665489197,0.6787069439888,0.0
2022-09-05 07:00:00+02:00,0.6793570518493652,0.6793570518493652,0.679394006729126,0.677878737449646,0.6787806153297424,0.0
2022-09-05 08:30:00+02:00,0.6775710582733154,0.6775710582733154,0.6799483299255371,0.6774104237556458,0.6790571808815002,0.0
2022-09-05 10:00:00+02:00,0.6782512068748474,0.6782512068748474,0.6788865923881531,0.677488386631012,0.6776307821273804,0.0
2022-09-05 11:30:00+02:00,0.6798374056816101,0.6798374056816101,0.6804109811782837,0.6780994534492493,0.6782097816467285,0.0
2022-09-05 13:00:00+02:00,0.6790986657142639,0.6790986657142639,0.6802257895469666,0.6786516308784485,0.679818868637085,0.0
2022-09-05 14:30:00+02:00,0.6793617010116577,0.6793617010116577,0.6804109811782837,0.6788865923881531,0.6792001724243164,0.0
2022-09-05 16:00:00+02:00,0.6798374056816101,0.6798374056816101,0.6801795959472656,0.6788912415504456,0.6792601346969604,0.0
2022-09-05 17:30:00+02:00,0.6800592541694641,0.6800592541694641,0.6806425452232361,0.679818868637085,0.6798374056816101,0.0
2022-09-05 19:00:00+02:00,0.6803646683692932,0.6803646683692932,0.6804109811782837,0.6800916790962219,0.6800963282585144,0.0
2022-09-05 20:30:00+02:00,0.6801286935806274,0.6801286935806274,0.6805498600006104,0.6800777912139893,0.6802582740783691,0.0
2022-09-05 22:00:00+02:00,0.6803091168403625,0.6803091168403625,0.6803600192070007,0.679740309715271,0.6801610589027405,0.0
2022-09-05 23:30:00+02:00,0.6811061501502991,0.6811061501502991,0.6814821362495422,0.6797634363174438,0.6803600192070007,0.0
2022-09-06 01:00:00+02:00,0.6819282174110413,0.6819282174110413,0.682174801826477,0.6809298992156982,0.6811710596084595,0.0
2022-09-06 02:30:00+02:00,0.6829481720924377,0.6829481720924377,0.6834803223609924,0.6821468472480774,0.6821468472480774,0.0
2022-09-06 04:00:00+02:00,0.6816586256027222,0.6816586256027222,0.6828734874725342,0.6813381314277649,0.6827803254127502,0.0
2022-09-06 05:30:00+02:00,0.6801379323005676,0.6801379323005676,0.6818491816520691,0.6793662905693054,0.6815192699432373,0.0
2022-09-06 07:00:00+02:00,0.6790571808815002,0.6790571808815002,0.6816167831420898,0.678997278213501,0.6801703572273254,0.0
2022-09-06 08:30:00+02:00,0.6792093515396118,0.6792093515396118,0.6799020767211914,0.677878737449646,0.6790202856063843,0.0
2022-09-06 10:00:00+02:00,0.6771581172943115,0.6771581172943115,0.6792093515396118,0.6762194037437439,0.6791402101516724,0.0
2022-09-06 11:30:00+02:00,0.678021252155304,0.678021252155304,0.6788865923881531,0.6770985126495361,0.6771488785743713,0.0
2022-09-06 13:00:00+02:00,0.6770206093788147,0.6770206093788147,0.6785181164741516,0.6767594218254089,0.6779385209083557,0.0
2022-09-06 14:30:00+02:00,0.6753197908401489,0.6753197908401489,0.6775068044662476,0.6751784682273865,0.6769976615905762,0.0
2022-09-06 16:00:00+02:00,0.674700140953064,0.674700140953064,0.676315426826477,0.6732691526412964,0.6747683882713318,0.0
2022-09-06 17:30:00+02:00,0.6741269826889038,0.6741269826889038,0.6753106117248535,0.6737000942230225,0.6745772361755371,0.0
2022-09-06 19:00:00+02:00,0.673491358757019,0.673491358757019,0.6741724610328674,0.6729112863540649,0.6740906834602356,0.0
2022-09-06 20:30:00+02:00,0.6734278798103333,0.6734278798103333,0.6739452481269836,0.6731694936752319,0.6735684871673584,0.0
2022-09-06 22:00:00+02:00,0.6739089488983154,0.6739089488983154,0.6743088364601135,0.6730697751045227,0.6733598709106445,0.0
2022-09-06 23:30:00+02:00,0.6731785535812378,0.6731785535812378,0.6742088198661804,0.6730607748031616,0.6739271283149719,0.0
2022-09-07 01:00:00+02:00,0.6714879274368286,0.6714879274368286,0.6737182140350342,0.6712896227836609,0.6731377840042114,0.0
2022-09-07 02:30:00+02:00,0.6716277599334717,0.6716277599334717,0.6719527244567871,0.6706773042678833,0.6714789867401123,0.0
2022-09-07 04:00:00+02:00,0.6706413626670837,0.6706413626670837,0.6725854277610779,0.6701514720916748,0.6716818809509277,0.0
2022-09-07 05:30:00+02:00,0.6716908812522888,0.6716908812522888,0.6721107959747314,0.670048177242279,0.6706278324127197,0.0
2022-09-07 07:00:00+02:00,0.6718804240226746,0.6718804240226746,0.6721920967102051,0.6707762479782104,0.6717090010643005,0.0
2022-09-07 08:30:00+02:00,0.6734097599983215,0.6734097599983215,0.6735367774963379,0.6708393096923828,0.6718578934669495,0.0
2022-09-07 10:00:00+02:00,0.6723412275314331,0.6723412275314331,0.6736274361610413,0.6716593503952026,0.6733099818229675,0.0
