Datetime,Adj Close,Close,High,Low,Open,Volume
2022-08-22 10:00:00+02:00,136.8040008544922,136.8040008544922,137.00999450683594,136.6699981689453,136.84100341796875,0.0
2022-08-22 11:30:00+02:00,137.0330047607422,137.0330047607422,137.0659942626953,136.72000122070312,136.80599975585938,0.0
2022-08-22 13:00:00+02:00,137.02000427246094,137.02000427246094,137.13699340820312,136.8699951171875,137.03199768066406,0.0
2022-08-22 14:30:00+02:00,137.3509979248047,137.3509979248047,137.3719940185547,136.99000549316406,137.03900146484375,0.0
2022-08-22 16:00:00+02:00,137.64199829101562,137.64199829101562,137.64599609375,137.11000061035156,137.35499572753906,0.0
2022-08-22 17:30:00+02:00,137.4530029296875,137.4530029296875,137.6510009765625,137.3300018310547,137.64300537109375,0.0
2022-08-22 19:00:00+02:00,137.43800354003906,137.43800354003906,137.49899291992188,137.32000732421875,137.45399475097656,0.0
2022-08-22 20:30:00+02:00,137.44200134277344,137.44200134277344,137.53399658203125,137.35000610351562,137.43699645996094,0.0
2022-08-22 22:00:00+02:00,137.48500061035156,137.48500061035156,137.5290069580078,137.39300537109375,137.4429931640625,0.0
2022-08-22 23:30:00+02:00,137.4429931640625,137.4429931640625,137.5260009765625,137.41000366210938,137.48300170898438,0.0
2022-08-23 01:00:00+02:00,137.62100219726562,137.62100219726562,137.70700073242188,137.41000366210938,137.45399475097656,0.0
2022-08-23 02:30:00+02:00,137.13299560546875,137.13299560546875,137.63099670410156,137.10000610351562,137.6179962158203,0.0
2022-08-23 04:00:00+02:00,137.22900390625,137.22900390625,137.33599853515625,137.0500030517578,137.13900756835938,0.0
2022-08-23 05:30:00+02:00,137.28700256347656,137.28700256347656,137.29299926757812,137.0800018310547,137.2270050048828,0.0
2022-08-23 07:00:00+02:00,137.30299377441406,137.30299377441406,137.4219970703125,137.14999389648438,137.28799438476562,0.0
2022-08-23 08:30:00+02:00,137.2729949951172,137.2729949951172,137.31500244140625,137.02000427246094,137.2969970703125,0.0
2022-08-23 10:00:00+02:00,137.3249969482422,137.3249969482422,137.3520050048828,137.14999389648438,137.2760009765625,0.0
2022-08-23 11:30:00+02:00,137.4429931640625,137.4429931640625,137.54800415039062,137.3000030517578,137.32400512695312,0.0
2022-08-23 13:00:00+02:00,137.48599243164062,137.48599243164062,137.53900146484375,137.24000549316406,137.44700622558594,0.0
2022-08-23 14:30:00+02:00,136.80299377441406,136.80299377441406,137.64500427246094,136.6300048828125,137.48699951171875,0.0
2022-08-23 16:00:00+02:00,136.24200439453125,136.24200439453125,136.80999755859375,135.77999877929688,136.79800415039062,0.0
2022-08-23 17:30:00+02:00,136.43600463867188,136.43600463867188,136.47300720214844,136.1699981689453,136.24000549316406,0.0
2022-08-23 19:00:00+02:00,136.7740020751953,136.7740020751953,136.86900329589844,136.38999938964844,136.43499755859375,0.0
2022-08-23 20:30:00+02:00,136.7949981689453,136.7949981689453,136.88600158691406,136.74000549316406,136.77699279785156,0.0
2022-08-23 22:00:00+02:00,136.74200439453125,136.74200439453125,136.8260040283203,136.7100067138672,136.7989959716797,0.0
2022-08-23 23:30:00+02:00,136.6300048828125,136.6300048828125,136.76699829101562,136.61000061035156,136.7429962158203,0.0
2022-08-24 01:00:00+02:00,136.9199981689453,136.9199981689453,136.94200134277344,136.60000610351562,136.6179962158203,0.0
2022-08-24 02:30:00+02:00,136.83999633789062,136.83999633789062,137.04100036621094,136.74000549316406,136.92300415039062,0.0
2022-08-24 04:00:00+02:00,136.80999755859375,136.80999755859375,136.95399475097656,136.74000549316406,136.84500122070312,0.0
2022-08-24 05:30:00+02:00,136.47999572753906,136.47999572753906,136.87899780273438,136.3300018310547,136.80999755859375,0.0
2022-08-24 07:00:00+02:00,136.69900512695312,136.69900512695312,136.7429962158203,136.35000610351562,136.48599243164062,0.0
2022-08-24 08:30:00+02:00,136.5469970703125,136.5469970703125,136.8520050048828,136.49000549316406,136.6999969482422,0.0
2022-08-24 10:00:00+02:00,136.38999938964844,136.38999938964844,136.56700134277344,136.14999389648438,136.5449981689453,0.0
2022-08-24 11:30:00+02:00,136.77000427246094,136.77000427246094,136.7949981689453,136.30999755859375,136.3979949951172,0.0
2022-08-24 13:00:00+02:00,136.71200561523438,136.71200561523438,136.86700439453125,136.52999877929688,136.77099609375,0.0
2022-08-24 14:30:00+02:00,137.1020050048828,137.1020050048828,137.17100524902344,136.60000610351562,136.71099853515625,0.0
2022-08-24 16:00:00+02:00,136.87399291992188,136.87399291992188,137.24400329589844,136.67999267578125,137.0989990234375,0.0
2022-08-24 17:30:00+02:00,137.07200622558594,137.07200622558594,137.1439971923828,136.8000030517578,136.8769989013672,0.0
2022-08-24 19:00:00+02:00,137.03900146484375,137.03900146484375,137.14199829101562,136.97000122070312,137.072998046875,0.0
2022-08-24 20:30:00+02:00,137.10000610351562,137.10000610351562,137.21099853515625,136.97999572753906,137.04299926757812,0.0
2022-08-24 22:00:00+02:00,137.10800170898438,137.10800170898438,137.16000366210938,137.00100708007812,137.0989990234375,0.0
2022-08-24 23:30:00+02:00,137.06500244140625,137.06500244140625,137.12600708007812,136.9499969482422,137.1199951171875,0.0
2022-08-25 01:00:00+02:00,136.90699768066406,136.90699768066406,137.2010040283203,136.85000610351562,137.08299255371094,0.0
2022-08-25 02:30:00+02:00,136.70899963378906,136.70899963378906,136.98599243164062,136.55999755859375,136.91099548339844,0.0
2022-08-25 04:00:00+02:00,136.76400756835938,136.76400756835938,136.85699462890625,136.6699981689453,136.70899963378906,0.0
2022-08-25 05:30:00+02:00,136.66099548339844,136.66099548339844,136.84800720214844,136.5800018310547,136.75999450683594,0.0
2022-08-25 07:00:00+02:00,136.6540069580078,136.6540069580078,136.79200744628906,136.49000549316406,136.66200256347656,0.0
2022-08-25 08:30:00+02:00,136.48500061035156,136.48500061035156,136.68899536132812,136.3800048828125,136.6529998779297,0.0
2022-08-25 10:00:00+02:00,136.38999938964844,136.38999938964844,136.6009979248047,136.2899932861328,136.48500061035156,0.0
2022-08-25 11:30:00+02:00,136.53199768066406,136.53199768066406,136.56500244140625,136.3300018310547,136.41200256347656,0.0
2022-08-25 13:00:00+02:00,136.5800018310547,136.5800018310547,136.63099670410156,136.3000030517578,136.5330047607422,0.0
2022-08-25 14:30:00+02:00,136.89500427246094,136.89500427246094,136.9550018310547,136.5500030517578,136.58599853515625,0.0
2022-08-25 16:00:00+02:00,136.69900512695312,136.69900512695312,136.95399475097656,136.5800018310547,136.89599609375,0.0
2022-08-25 17:30:00+02:00,136.63999938964844,136.63999938964844,136.89100646972656,136.60000610351562,136.69200134277344,0.0
2022-08-25 19:00:00+02:00,136.44900512695312,136.44900512695312,136.6580047607422,136.3699951171875,136.64100646972656,0.0
2022-08-25 20:30:00+02:00,136.51300048828125,136.51300048828125,136.5540008544922,136.39999389648438,136.44900512695312,0.0
2022-08-25 22:00:00+02:00,136.46800231933594,136.46800231933594,136.5500030517578,136.43299865722656,136.51499938964844,0.0
2022-08-25 23:30:00+02:00,136.47999572753906,136.47999572753906,136.5330047607422,136.39999389648438,136.4770050048828,0.0
2022-08-26 01:00:00+02:00,136.69200134277344,136.69200134277344,136.72300720214844,136.47000122070312,136.50799560546875,0.0
2022-08-26 02:30:00+02:00,136.75,136.75,136.78199768066406,136.5800018310547,136.6909942626953,0.0
2022-08-26 04:00:00+02:00,136.72999572753906,136.72999572753906,136.79299926757812,136.64999389648438,136.74899291992188,0.0
2022-08-26 05:30:00+02:00,136.83700561523438,136.83700561523438,136.83900451660156,136.6300048828125,136.73500061035156,0.0
2022-08-26 07:00:00+02:00,136.9219970703125,136.9219970703125,136.9720001220703,136.7100067138672,136.8300018310547,0.0
2022-08-26 08:30:00+02:00,137.02200317382812,137.02200317382812,137.1269989013672,136.88999938964844,136.91900634765625,0.0
2022-08-26 10:00:00+02:00,136.81900024414062,136.81900024414062,137.0469970703125,136.7899932861328,137.02499389648438,0.0
2022-08-26 11:30:00+02:00,136.90899658203125,136.90899658203125,136.94900512695312,136.77999877929688,136.81500244140625,0.0
2022-08-26 13:00:00+02:00,136.96499633789062,136.96499633789062,137.04400634765625,136.83999633789062,136.9080047607422,0.0
2022-08-26 14:30:00+02:00,136.69900512695312,136.69900512695312,136.9770050048828,136.4199981689453,136.96499633789062,0.0
2022-08-26 16:00:00+02:00,137.22500610351562,137.22500610351562,137.45399475097656,136.18699645996094,136.69700622558594,0.0
2022-08-26 17:30:00+02:00,137.33200073242188,137.33200073242188,137.3699951171875,136.8800048828125,137.22500610351562,0.0
2022-08-26 19:00:00+02:00,137.3800048828125,137.3800048828125,137.4600067138672,137.25999450683594,137.33399963378906,0.0
2022-08-26 20:30:00+02:00,137.44700622558594,137.44700622558594,137.48500061035156,137.2899932861328,137.38299560546875,0.0
2022-08-26 22:00:00+02:00,137.51199340820312,137.51199340820312,137.53399658203125,137.36000061035156,137.4499969482422,0.0
2022-08-29 01:00:00+02:00,138.24099731445312,138.24099731445312,138.35899353027344,137.77999877929688,137.8719940185547,0.0
2022-08-29 02:30:00+02:00,138.50999450683594,138.50999450683594,138.59300231933594,138.17999267578125,138.24099731445312,0.0
2022-08-29 04:00:00+02:00,138.5260009765625,138.5260009765625,138.65899658203125,138.3699951171875,138.5070037841797,0.0
2022-08-29 05:30:00+02:00,138.8699951171875,138.8699951171875,138.89300537109375,138.47000122070312,138.52499389648438,0.0
2022-08-29 07:00:00+02:00,138.7519989013672,138.7519989013672,139.0019989013672,138.67999267578125,138.86399841308594,0.0
2022-08-29 08:30:00+02:00,138.6999969482422,138.6999969482422,138.906005859375,138.61000061035156,138.7550048828125,0.0
2022-08-29 10:00:00+02:00,138.64700317382812,138.64700317382812,138.86599731445312,138.52999877929688,138.69900512695312,0.0
2022-08-29 11:30:00+02:00,138.51300048828125,138.51300048828125,138.67300415039062,138.3300018310547,138.65199279785156,0.0
2022-08-29 13:00:00+02:00,138.3419952392578,138.3419952392578,138.69900512695312,138.3000030517578,138.51100158691406,0.0
2022-08-29 14:30:00+02:00,138.49600219726562,138.49600219726562,138.60899353027344,138.24000549316406,138.3459930419922,0.0
2022-08-29 16:00:00+02:00,138.61599731445312,138.61599731445312,138.77200317382812,138.3000030517578,138.49600219726562,0.0
2022-08-29 17:30:00+02:00,138.73300170898438,138.73300170898438,138.85400390625,138.57000732421875,138.61500549316406,0.0
2022-08-29 19:00:00+02:00,138.8249969482422,138.8249969482422,138.87899780273438,138.6199951171875,138.73399353027344,0.0
2022-08-29 20:30:00+02:00,138.69700622558594,138.69700622558594,138.85400390625,138.6699981689453,138.8260040283203,0.0
2022-08-29 22:00:00+02:00,138.69400024414062,138.69400024414062,138.7530059814453,138.57000732421875,138.7010040283203,0.0
2022-08-29 23:30:00+02:00,138.69000244140625,138.69000244140625,138.77699279785156,138.6300048828125,138.69700622558594,0.0
2022-08-30 01:00:00+02:00,138.47999572753906,138.47999572753906,138.76600646972656,138.41000366210938,138.6999969482422,0.0
2022-08-30 02:30:00+02:00,138.6020050048828,138.6020050048828,138.65499877929688,138.35000610351562,138.47900390625,0.0
2022-08-30 04:00:00+02:00,138.56399536132812,138.56399536132812,138.677001953125,138.52000427246094,138.5989990234375,0.0
2022-08-30 05:30:00+02:00,138.48500061035156,138.48500061035156,138.61500549316406,138.32000732421875,138.56900024414062,0.0
2022-08-30 07:00:00+02:00,138.50999450683594,138.50999450683594,138.56199645996094,138.36000061035156,138.48500061035156,0.0
2022-08-30 08:30:00+02:00,138.4550018310547,138.4550018310547,138.66099548339844,138.38999938964844,138.51199340820312,0.0
2022-08-30 10:00:00+02:00,138.32000732421875,138.32000732421875,138.4600067138672,138.11000061035156,138.4530029296875,0.0
2022-08-30 11:30:00+02:00,138.2530059814453,138.2530059814453,138.38699340820312,138.1999969482422,138.32000732421875,0.0
2022-08-30 13:00:00+02:00,138.3159942626953,138.3159942626953,138.36700439453125,138.02000427246094,138.2530059814453,0.0
2022-08-30 14:30:00+02:00,138.38600158691406,138.38600158691406,138.56100463867188,138.13999938964844,138.3179931640625,0.0
2022-08-30 16:00:00+02:00,138.72300720214844,138.72300720214844,139.0800018310547,138.36000061035156,138.38299560546875,0.0
2022-08-30 17:30:00+02:00,138.6909942626953,138.6909942626953,138.79100036621094,138.5800018310547,138.72300720214844,0.0
2022-08-30 19:00:00+02:00,138.6269989013672,138.6269989013672,138.77000427246094,138.60000610351562,138.68899536132812,0.0
2022-08-30 20:30:00+02:00,138.72500610351562,138.72500610351562,138.7989959716797,138.5800018310547,138.62399291992188,0.0
2022-08-30 22:00:00+02:00,138.76800537109375,138.76800537109375,138.8159942626953,138.68299865722656,138.72500610351562,0.0
2022-08-30 23:30:00+02:00,138.7760009765625,138.7760009765625,138.80099487304688,138.68800354003906,138.76600646972656,0.0
2022-08-31 01:00:00+02:00,138.5679931640625,138.5679931640625,138.84500122070312,138.52999877929688,138.78799438476562,0.0
2022-08-31 02:30:00+02:00,138.55499267578125,138.55499267578125,138.6510009765625,138.41000366210938,138.57000732421875,0.0
2022-08-31 04:00:00+02:00,138.56399536132812,138.56399536132812,138.5989990234375,138.38999938964844,138.55799865722656,0.0
2022-08-31 05:30:00+02:00,138.46200561523438,138.46200561523438,138.62399291992188,138.3000030517578,138.56500244140625,0.0
2022-08-31 07:00:00+02:00,138.4810028076172,138.4810028076172,138.5279998779297,138.33999633789062,138.46800231933594,0.0
2022-08-31 08:30:00+02:00,138.60299682617188,138.60299682617188,138.60699462890625,138.24000549316406,138.48199462890625,0.0
2022-08-31 10:00:00+02:00,138.71099853515625,138.71099853515625,138.77999877929688,138.5,138.5970001220703,0.0
2022-08-31 11:30:00+02:00,138.7239990234375,138.7239990234375,138.89500427246094,138.67999267578125,138.71499633789062,0.0
2022-08-31 13:00:00+02:00,138.7429962158203,138.7429962158203,138.7969970703125,138.44000244140625,138.72300720214844,0.0
2022-08-31 14:30:00+02:00,138.78399658203125,138.78399658203125,138.85299682617188,138.4600067138672,138.7449951171875,0.0
2022-08-31 16:00:00+02:00,138.6230010986328,138.6230010986328,138.84800720214844,138.4199981689453,138.78399658203125,0.0
2022-08-31 17:30:00+02:00,138.70799255371094,138.70799255371094,138.7530059814453,138.5500030517578,138.6219940185547,0.0
2022-08-31 19:00:00+02:00,138.6959991455078,138.6959991455078,138.8040008544922,138.66000366210938,138.70799255371094,0.0
2022-08-31 20:30:00+02:00,138.91700744628906,138.91700744628906,138.9530029296875,138.61000061035156,138.69700622558594,0.0
2022-08-31 22:00:00+02:00,139.00900268554688,139.00900268554688,139.02000427246094,138.72999572753906,138.91200256347656,0.0
2022-08-31 23:30:00+02:00,139.03599548339844,139.03599548339844,139.13900756835938,138.97999572753906,139.01100158691406,0.0
2022-09-01 01:00:00+02:00,139.54200744628906,139.54200744628906,139.58399963378906,139.0500030517578,139.07699584960938,0.0
2022-09-01 02:30:00+02:00,139.5019989013672,139.5019989013672,139.68099975585938,139.3300018310547,139.54200744628906,0.0
2022-09-01 04:00:00+02:00,139.5399932861328,139.5399932861328,139.6020050048828,139.39999389648438,139.50100708007812,0.0
2022-09-01 05:30:00+02:00,139.50399780273438,139.50399780273438,139.62399291992188,139.44000244140625,139.54800415039062,0.0
2022-09-01 07:00:00+02:00,139.33700561523438,139.33700561523438,139.51499938964844,139.25,139.50399780273438,0.0
2022-09-01 08:30:00+02:00,139.27000427246094,139.27000427246094,139.4530029296875,139.11000061035156,139.33700561523438,0.0
2022-09-01 10:00:00+02:00,139.177001953125,139.177001953125,139.34800720214844,139.05999755859375,139.27699279785156,0.0
2022-09-01 11:30:00+02:00,139.29800415039062,139.29800415039062,139.3679962158203,139.02999877929688,139.17599487304688,0.0
2022-09-01 13:00:00+02:00,139.38099670410156,139.38099670410156,139.43899536132812,139.1300048828125,139.2949981689453,0.0
2022-09-01 14:30:00+02:00,139.49000549316406,139.49000549316406,139.7010040283203,139.35000610351562,139.3800048828125,0.0
2022-09-01 16:00:00+02:00,139.9199981689453,139.9199981689453,140.22300720214844,139.48500061035156,139.48800659179688,0.0
2022-09-01 17:30:00+02:00,140.0449981689453,140.0449981689453,140.05299377441406,139.8300018310547,139.927001953125,0.0
2022-09-01 19:00:00+02:00,140.01400756835938,140.01400756835938,140.1490020751953,139.91000366210938,140.0449981689453,0.0
2022-09-01 20:30:00+02:00,140.2010040283203,140.2010040283203,140.22999572753906,139.97999572753906,140.01199340820312,0.0
2022-09-01 22:00:00+02:00,140.17999267578125,140.17999267578125,140.22500610351562,140.0970001220703,140.19900512695312,0.0
2022-09-01 23:30:00+02:00,140.1820068359375,140.1820068359375,140.23199462890625,140.1199951171875,140.17999267578125,0.0
2022-09-02 01:00:00+02:00,139.90199279785156,139.90199279785156,140.27200317382812,139.85000610351562,140.18699645996094,0.0
2022-09-02 02:30:00+02:00,140.12899780273438,140.12899780273438,140.1529998779297,139.83999633789062,139.89999389648438,0.0
2022-09-02 04:00:00+02:00,140.1719970703125,140.1719970703125,140.2030029296875,140.02999877929688,140.12899780273438,0.0
2022-09-02 05:30:00+02:00,140.3300018310547,140.3300018310547,140.39999389648438,140.10000610351562,140.17300415039062,0.0
2022-09-02 07:00:00+02:00,140.31700134277344,140.31700134277344,140.43299865722656,140.22999572753906,140.33999633789062,0.0
2022-09-02 08:30:00+02:00,140.2469940185547,140.2469940185547,140.37399291992188,140.11000061035156,140.31700134277344,0.0
2022-09-02 10:00:00+02:00,140.32699584960938,140.32699584960938,140.40699768066406,140.2100067138672,140.24000549316406,0.0
2022-09-02 11:30:00+02:00,140.31700134277344,140.31700134277344,140.3979949951172,140.24000549316406,140.32699584960938,0.0
2022-09-02 13:00:00+02:00,140.49400329589844,140.49400329589844,140.5240020751953,140.25999450683594,140.31500244140625,0.0
2022-09-02 14:30:00+02:00,140.13400268554688,140.13400268554688,140.80099487304688,139.92300415039062,140.49200439453125,0.0
2022-09-02 16:00:00+02:00,140.08299255371094,140.08299255371094,140.2209930419922,139.8800048828125,140.13499450683594,0.0
2022-09-02 17:30:00+02:00,140.22999572753906,140.22999572753906,140.27200317382812,140.0,140.08299255371094,0.0
2022-09-02 19:00:00+02:00,140.1060028076172,140.1060028076172,140.2550048828125,140.02999877929688,140.2310028076172,0.0
2022-09-02 20:30:00+02:00,140.24400329589844,140.24400329589844,140.32200622558594,140.0500030517578,140.10699462890625,0.0
2022-09-02 22:00:00+02:00,140.15199279785156,140.15199279785156,140.2480010986328,140.1300048828125,140.24400329589844,0.0
2022-09-05 01:00:00+02:00,140.44200134277344,140.44200134277344,140.55599975585938,140.2899932861328,140.3300018310547,0.0
2022-09-05 02:30:00+02:00,140.16299438476562,140.16299438476562,140.47300720214844,140.08999633789062,140.4409942626953,0.0
2022-09-05 04:00:00+02:00,140.2779998779297,140.2779998779297,140.36099243164062,140.08999633789062,140.16400146484375,0.0
2022-09-05 05:30:00+02:00,140.35000610351562,140.35000610351562,140.4199981689453,140.22999572753906,140.2779998779297,0.0
2022-09-05 07:00:00+02:00,140.38900756835938,140.38900756835938,140.48300170898438,140.3000030517578,140.3509979248047,0.0
2022-09-05 08:30:00+02:00,140.57000732421875,140.57000732421875,140.5970001220703,140.27000427246094,140.38800048828125,0.0
2022-09-05 10:00:00+02:00,140.51800537109375,140.51800537109375,140.58900451660156,140.41000366210938,140.5709991455078,0.0
2022-09-05 11:30:00+02:00,140.4949951171875,140.4949951171875,140.56300354003906,140.35000610351562,140.52099609375,0.0
2022-09-05 13:00:00+02:00,140.6020050048828,140.6020050048828,140.6510009765625,140.44000244140625,140.49899291992188,0.0
2022-09-05 14:30:00+02:00,140.60899353027344,140.60899353027344,140.66299438476562,140.50999450683594,140.6020050048828,0.0
2022-09-05 16:00:00+02:00,140.531005859375,140.531005859375,140.62600708007812,140.47000122070312,140.6060028076172,0.0
2022-09-05 17:30:00+02:00,140.52999877929688,140.52999877929688,140.5540008544922,140.4499969482422,140.52999877929688,0.0
2022-09-05 19:00:00+02:00,140.55099487304688,140.55099487304688,140.5659942626953,140.49000549316406,140.52999877929688,0.0
2022-09-05 20:30:00+02:00,140.54800415039062,140.54800415039062,140.5659942626953,140.5,140.552001953125,0.0
2022-09-05 22:00:00+02:00,140.55999755859375,140.55999755859375,140.61300659179688,140.50999450683594,140.54400634765625,0.0
2022-09-05 23:30:00+02:00,140.4600067138672,140.4600067138672,140.58999633789062,140.41000366210938,140.56199645996094,0.0
2022-09-06 01:00:00+02:00,140.31300354003906,140.31300354003906,140.51199340820312,140.22000122070312,140.46600341796875,0.0
2022-09-06 02:30:00+02:00,140.40899658203125,140.40899658203125,140.43099975585938,140.22000122070312,140.31399536132812,0.0
2022-09-06 04:00:00+02:00,140.50799560546875,140.50799560546875,140.5659942626953,140.36000061035156,140.40899658203125,0.0
2022-09-06 05:30:00+02:00,140.927001953125,140.927001953125,140.96499633789062,140.4499969482422,140.50799560546875,0.0
2022-09-06 07:00:00+02:00,141.14300537109375,141.14300537109375,141.16900634765625,140.82000732421875,140.92799377441406,0.0
2022-09-06 08:30:00+02:00,141.53399658203125,141.53399658203125,141.73699951171875,141.05999755859375,141.13600158691406,0.0
2022-09-06 10:00:00+02:00,141.71400451660156,141.71400451660156,141.86399841308594,141.47999572753906,141.53500366210938,0.0
2022-09-06 11:30:00+02:00,141.75,141.75,141.81199645996094,141.5399932861328,141.71400451660156,0.0
2022-09-06 13:00:00+02:00,142.06900024414062,142.06900024414062,142.10699462890625,141.69000244140625,141.75399780273438,0.0
2022-09-06 14:30:00+02:00,142.54600524902344,142.54600524902344,142.55599975585938,142.0399932861328,142.06300354003906,0.0
2022-09-06 16:00:00+02:00,142.89999389648438,142.89999389648438,142.9759979248047,142.52000427246094,142.56300354003906,0.0
2022-09-06 17:30:00+02:00,142.9290008544922,142.9290008544922,143.0749969482422,142.8000030517578,142.9010009765625,0.0
2022-09-06 19:00:00+02:00,142.95700073242188,142.95700073242188,142.968994140625,142.8000030517578,142.93299865722656,0.0
2022-09-06 20:30:00+02:00,142.80299377441406,142.80299377441406,142.968994140625,142.72999572753906,142.9409942626953,0.0
2022-09-06 22:00:00+02:00,142.7239990234375,142.7239990234375,142.83700561523438,142.6649932861328,142.80299377441406,0.0
2022-09-06 23:30:00+02:00,143.33999633789062,143.33999633789062,143.60400390625,142.72000122070312,142.7270050048828,0.0
2022-09-07 01:00:00+02:00,143.19700622558594,143.19700622558594,143.36500549316406,142.89999389648438,143.34100341796875,0.0
2022-09-07 02:30:00+02:00,143.1649932861328,143.1649932861328,143.33999633789062,142.99000549316406,143.197998046875,0.0
2022-09-07 04:00:00+02:00,143.9320068359375,143.9320068359375,143.98500061035156,143.1199951171875,143.1649932861328,0.0
2022-09-07 05:30:00+02:00,143.99200439453125,143.99200439453125,144.38600158691406,143.82000732421875,143.9290008544922,0.0
2022-09-07 07:00:00+02:00,143.9759979248047,143.9759979248047,144.25399780273438,143.72999572753906,143.99000549316406,0.0
2022-09-07 08:30:00+02:00,143.9010009765625,143.9010009765625,144.20599365234375,143.8300018310547,143.9810028076172,0.0
2022-09-07 10:00:00+02:00,144.16099548339844,144.16099548339844,144.17799377441406,143.85000610351562,143.8979949951172,0.0
2022-09-07 11:30:00+02:00,144.697998046875,144.697998046875,144.72500610351562,144.07000732421875,144.16200256347656,0.0
2022-09-07 13:00:00+02:00,144.69700622558594,144.69700622558594,144.99200439453125,144.63999938964844,144.69900512695312,0.0
2022-09-07 14:30:00+02:00,144.86599731445312,144.86599731445312,144.95199584960938,144.55999755859375,144.69000244140625,0.0
2022-09-07 16:00:00+02:00,144.44700622558594,144.44700622558594,144.8820037841797,144.19000244140625,144.86599731445312,0.0
2022-09-07 17:30:00+02:00,144.29400634765625,144.29400634765625,144.52499389648438,144.1300048828125,144.4499969482422,0.0
2022-09-07 19:00:00+02:00,144.02200317382812,144.02200317382812,144.31900024414062,143.82000732421875,144.2969970703125,0.0
2022-09-07 20:30:00+02:00,143.72000122070312,143.72000122070312,144.1490020751953,143.63999938964844,144.0229949951172,0.0
2022-09-07 22:00:00+02:00,143.72900390625,143.72900390625,143.85499572753906,143.6820068359375,143.7209930419922,0.0
2022-09-07 23:30:00+02:00,144.05999755859375,144.05999755859375,144.1300048828125,143.69500732421875,143.72799682617188,0.0
2022-09-08 01:00:00+02:00,144.32200622558594,144.32200622558594,144.32899475097656,143.9600067138672,144.02499389648438,0.0
2022-09-08 02:30:00+02:00,144.14300537109375,144.14300537109375,144.5590057373047,143.89999389648438,144.31500244140625,0.0
2022-09-08 04:00:00+02:00,144.05499267578125,144.05499267578125,144.31100463867188,143.97000122070312,144.1439971923828,0.0
2022-09-08 05:30:00+02:00,144.0019989013672,144.0019989013672,144.12399291992188,143.6699981689453,144.05499267578125,0.0
2022-09-08 07:00:00+02:00,143.5469970703125,143.5469970703125,144.11900329589844,143.42999267578125,144.00399780273438,0.0
2022-09-08 08:30:00+02:00,143.8209991455078,143.8209991455078,143.9320068359375,143.47999572753906,143.54600524902344,0.0
2022-09-08 10:00:00+02:00,144.052001953125,144.052001953125,144.1490020751953,143.4199981689453,143.82200622558594,0.0
