Datetime,Adj Close,Close,High,Low,Open,Volume
2022-08-23 11:30:00+02:00,1.3022799491882324,1.3022799491882324,1.303529977798462,1.3013999462127686,1.3024799823760986,0.0
2022-08-23 13:00:00+02:00,1.3025699853897097,1.3025699853897097,1.3031200170516968,1.301200032234192,1.3022799491882324,0.0
2022-08-23 14:30:00+02:00,1.297719955444336,1.297719955444336,1.3033100366592407,1.2973999977111816,1.3025699853897097,0.0
2022-08-23 16:00:00+02:00,1.2944300174713137,1.2944300174713137,1.297950029373169,1.2930999994277954,1.2977999448776243,0.0
2022-08-23 17:30:00+02:00,1.2947800159454346,1.2947800159454346,1.295799970626831,1.2936999797821045,1.2942999601364136,0.0
2022-08-23 19:00:00+02:00,1.2960400581359863,1.2960400581359863,1.2967400550842283,1.2942999601364136,1.2948100566864014,0.0
2022-08-23 20:30:00+02:00,1.295199990272522,1.295199990272522,1.2965199947357178,1.294800043106079,1.2958999872207642,0.0
2022-08-23 22:00:00+02:00,1.2955000400543213,1.2955000400543213,1.2963000535964966,1.2941999435424805,1.295140027999878,0.0
2022-08-23 23:30:00+02:00,1.2956000566482544,1.2956000566482544,1.2958699464797974,1.2949999570846558,1.2953799962997437,0.0
2022-08-24 01:00:00+02:00,1.2968300580978394,1.2968300580978394,1.2970999479293823,1.2950999736785889,1.295680046081543,0.0
2022-08-24 02:30:00+02:00,1.2971999645233154,1.2971999645233154,1.2979300022125244,1.2961000204086304,1.2968100309371948,0.0
2022-08-24 04:00:00+02:00,1.2980400323867798,1.2980400323867798,1.2985700368881226,1.29639995098114,1.297260046005249,0.0
2022-08-24 05:30:00+02:00,1.2972999811172483,1.2972999811172483,1.298609972000122,1.2967000007629397,1.2980300188064575,0.0
2022-08-24 07:00:00+02:00,1.2978899478912354,1.2978899478912354,1.2984700202941897,1.2965999841690063,1.297330021858215,0.0
2022-08-24 08:30:00+02:00,1.2973599433898926,1.2973599433898926,1.2984000444412231,1.2967000007629397,1.2978800535202026,0.0
2022-08-24 10:00:00+02:00,1.2971299886703491,1.2971299886703491,1.29761004447937,1.295300006866455,1.2973699569702148,0.0
2022-08-24 11:30:00+02:00,1.299649953842163,1.299649953842163,1.299880027770996,1.2967000007629397,1.2971500158309937,0.0
2022-08-24 13:00:00+02:00,1.2999199628829956,1.2999199628829956,1.3002300262451172,1.2979999780654907,1.2996200323104858,0.0
2022-08-24 14:30:00+02:00,1.3014299869537354,1.3014299869537354,1.3018699884414673,1.299100041389465,1.2998499870300293,0.0
2022-08-24 16:00:00+02:00,1.2975200414657593,1.2975200414657593,1.3017200231552124,1.2956000566482544,1.3013900518417358,0.0
2022-08-24 17:30:00+02:00,1.2980600595474243,1.2980600595474243,1.2984600067138672,1.2961000204086304,1.2975200414657593,0.0
2022-08-24 19:00:00+02:00,1.2975200414657593,1.2975200414657593,1.2983499765396118,1.2970000505447388,1.298069953918457,0.0
2022-08-24 20:30:00+02:00,1.296180009841919,1.296180009841919,1.2977999448776243,1.295799970626831,1.2975200414657593,0.0
2022-08-24 22:00:00+02:00,1.2965999841690063,1.2965999841690063,1.29721999168396,1.295799970626831,1.2961900234222412,0.0
2022-08-24 23:30:00+02:00,1.2970999479293823,1.2970999479293823,1.2972099781036377,1.2963000535964966,1.2965500354766846,0.0
2022-08-25 01:00:00+02:00,1.2963199615478516,1.2963199615478516,1.297569990158081,1.2960000038146973,1.2971700429916382,0.0
2022-08-25 02:30:00+02:00,1.2950999736785889,1.2950999736785889,1.296429991722107,1.2942999601364136,1.2963299751281738,0.0
2022-08-25 04:00:00+02:00,1.2946699857711792,1.2946699857711792,1.2957500219345093,1.294399976730347,1.295140027999878,0.0
2022-08-25 05:30:00+02:00,1.2936999797821045,1.2936999797821045,1.2951699495315552,1.2933000326156616,1.2947399616241455,0.0
2022-08-25 07:00:00+02:00,1.2919100522994995,1.2919100522994995,1.2948700189590454,1.291200041770935,1.293869972229004,0.0
2022-08-25 08:30:00+02:00,1.2906899452209473,1.2906899452209473,1.2923599481582642,1.2904000282287598,1.291890025138855,0.0
2022-08-25 10:00:00+02:00,1.2905999422073364,1.2905999422073364,1.2918699979782104,1.289199948310852,1.2906999588012695,0.0
2022-08-25 11:30:00+02:00,1.292099952697754,1.292099952697754,1.2923699617385864,1.2900999784469604,1.2905000448226929,0.0
2022-08-25 13:00:00+02:00,1.292199969291687,1.292199969291687,1.2927099466323853,1.2906999588012695,1.2922199964523315,0.0
2022-08-25 14:30:00+02:00,1.2937400341033936,1.2937400341033936,1.2956700325012207,1.2919000387191772,1.292199969291687,0.0
2022-08-25 16:00:00+02:00,1.294010043144226,1.294010043144226,1.294700026512146,1.2908999919891355,1.2937500476837158,0.0
2022-08-25 17:30:00+02:00,1.2941999435424805,1.2941999435424805,1.2956600189208984,1.2935999631881714,1.2940000295639038,0.0
2022-08-25 19:00:00+02:00,1.2930999994277954,1.2930999994277954,1.294450044631958,1.292799949645996,1.2942299842834473,0.0
2022-08-25 20:30:00+02:00,1.2924799919128418,1.2924799919128418,1.2941299676895142,1.292199969291687,1.2932900190353394,0.0
2022-08-25 22:00:00+02:00,1.2927600145339966,1.2927600145339966,1.2937999963760376,1.2919000387191772,1.2924599647521973,0.0
2022-08-25 23:30:00+02:00,1.2933000326156616,1.2933000326156616,1.293470025062561,1.2920000553131104,1.2927900552749634,0.0
2022-08-26 01:00:00+02:00,1.2948399782180786,1.2948399782180786,1.2948399782180786,1.2929999828338623,1.2934399843215942,0.0
2022-08-26 02:30:00+02:00,1.2951899766921997,1.2951899766921997,1.2956199645996094,1.2942999601364136,1.294800043106079,0.0
2022-08-26 04:00:00+02:00,1.2947900295257568,1.2947900295257568,1.295259952545166,1.294100046157837,1.2952300310134888,0.0
2022-08-26 05:30:00+02:00,1.2955399751663208,1.2955399751663208,1.2956000566482544,1.294399976730347,1.29475998878479,0.0
2022-08-26 07:00:00+02:00,1.2947399616241455,1.2947399616241455,1.295799970626831,1.2942999601364136,1.2955700159072876,0.0
2022-08-26 08:30:00+02:00,1.2947200536727903,1.2947200536727903,1.2956899404525757,1.294100046157837,1.2947700023651123,0.0
2022-08-26 10:00:00+02:00,1.2938599586486816,1.2938599586486816,1.2959200143814087,1.2934000492095947,1.2947100400924685,0.0
2022-08-26 11:30:00+02:00,1.2925200462341309,1.2925200462341309,1.2941399812698364,1.292199969291687,1.2938499450683594,0.0
2022-08-26 13:00:00+02:00,1.2933199405670166,1.2933199405670166,1.2939599752426147,1.29229998588562,1.2925599813461304,0.0
2022-08-26 14:30:00+02:00,1.292330026626587,1.292330026626587,1.2937400341033936,1.2900999784469604,1.2933599948883057,0.0
2022-08-26 16:00:00+02:00,1.299739956855774,1.299739956855774,1.3010400533676147,1.2906999588012695,1.2922600507736206,0.0
2022-08-26 17:30:00+02:00,1.3020100593566897,1.3020100593566897,1.302780032157898,1.2989000082015991,1.2997299432754517,0.0
2022-08-26 19:00:00+02:00,1.302459955215454,1.302459955215454,1.3030099868774414,1.301300048828125,1.3020399808883667,0.0
2022-08-26 20:30:00+02:00,1.3037400245666504,1.3037400245666504,1.3037699460983276,1.3020000457763672,1.302459955215454,0.0
2022-08-26 22:00:00+02:00,1.3031799793243408,1.3031799793243408,1.3043299913406372,1.3027299642562866,1.3035999536514282,0.0
2022-08-26 23:30:00+02:00,1.3034000396728516,1.3034000396728516,1.3034000396728516,1.3034000396728516,1.3034000396728516,0.0
2022-08-29 01:00:00+02:00,1.305780053138733,1.305780053138733,1.3068599700927734,1.3046000003814695,1.3050999641418457,0.0
2022-08-29 02:30:00+02:00,1.3062000274658203,1.3062000274658203,1.30731999874115,1.3049999475479126,1.3057700395584106,0.0
2022-08-29 04:00:00+02:00,1.3056399822235107,1.3056399822235107,1.3069000244140625,1.304800033569336,1.3063000440597534,0.0
2022-08-29 05:30:00+02:00,1.306980013847351,1.306980013847351,1.3072500228881836,1.3050999641418457,1.3056800365447998,0.0
2022-08-29 07:00:00+02:00,1.3069000244140625,1.3069000244140625,1.3074100017547607,1.305899977684021,1.3070199489593506,0.0
2022-08-29 08:30:00+02:00,1.3067200183868408,1.3067200183868408,1.3075599670410156,1.3056000471115112,1.3068599700927734,0.0
2022-08-29 10:00:00+02:00,1.306689977645874,1.306689977645874,1.3075900077819824,1.305899977684021,1.306730031967163,0.0
2022-08-29 11:30:00+02:00,1.3057600259780884,1.3057600259780884,1.3073099851608276,1.304800033569336,1.306689977645874,0.0
2022-08-29 13:00:00+02:00,1.3025000095367432,1.3025000095367432,1.3062200546264648,1.3021999597549438,1.3058099746704102,0.0
2022-08-29 14:30:00+02:00,1.3017799854278564,1.3017799854278564,1.302970051765442,1.3005000352859497,1.302489995956421,0.0
2022-08-29 16:00:00+02:00,1.3011399507522583,1.3011399507522583,1.3027199506759644,1.298699975013733,1.3018399477005005,0.0
2022-08-29 17:30:00+02:00,1.2996200323104858,1.2996200323104858,1.3013700246810913,1.2990000247955322,1.3011399507522583,0.0
2022-08-29 19:00:00+02:00,1.3006800413131714,1.3006800413131714,1.3007500171661377,1.2989000082015991,1.299630045890808,0.0
2022-08-29 20:30:00+02:00,1.300570011138916,1.300570011138916,1.3010900020599363,1.2994999885559082,1.3006800413131714,0.0
2022-08-29 22:00:00+02:00,1.3009999990463257,1.3009999990463257,1.301259994506836,1.3003000020980835,1.30062997341156,0.0
2022-08-29 23:30:00+02:00,1.300920009613037,1.300920009613037,1.301200032234192,1.3001999855041504,1.3011300563812256,0.0
2022-08-30 01:00:00+02:00,1.3006000518798828,1.3006000518798828,1.3013099431991575,1.2998000383377075,1.3008999824523926,0.0
2022-08-30 02:30:00+02:00,1.3015199899673462,1.3015199899673462,1.3018300533294678,1.299399971961975,1.3008699417114258,0.0
2022-08-30 04:00:00+02:00,1.301699995994568,1.301699995994568,1.302539944648743,1.301300048828125,1.3015700578689575,0.0
2022-08-30 05:30:00+02:00,1.3007500171661377,1.3007500171661377,1.3019200563430786,1.2999000549316406,1.301859974861145,0.0
2022-08-30 07:00:00+02:00,1.3008500337600708,1.3008500337600708,1.301419973373413,1.2998000383377075,1.30076003074646,0.0
2022-08-30 08:30:00+02:00,1.298840045928955,1.298840045928955,1.3013800382614136,1.2980999946594238,1.3006000518798828,0.0
2022-08-30 10:00:00+02:00,1.2982200384140017,1.2982200384140017,1.2990399599075315,1.2969000339508057,1.2988799810409546,0.0
2022-08-30 11:30:00+02:00,1.2990800142288208,1.2990800142288208,1.2992500066757202,1.2971999645233154,1.2982800006866455,0.0
2022-08-30 13:00:00+02:00,1.3008999824523926,1.3008999824523926,1.3013800382614136,1.29830002784729,1.2991199493408203,0.0
2022-08-30 14:30:00+02:00,1.3054100275039673,1.3054100275039673,1.3061000108718872,1.3005000352859497,1.3010200262069702,0.0
2022-08-30 16:00:00+02:00,1.3079099655151367,1.3079099655151367,1.3107199668884275,1.3049999475479126,1.3053699731826782,0.0
2022-08-30 17:30:00+02:00,1.310099959373474,1.310099959373474,1.3101600408554075,1.3070000410079956,1.3078999519348145,0.0
2022-08-30 19:00:00+02:00,1.3103100061416626,1.3103100061416626,1.3108199834823608,1.3085999488830566,1.310099959373474,0.0
2022-08-30 20:30:00+02:00,1.3098000288009644,1.3098000288009644,1.310670018196106,1.308500051498413,1.3103100061416626,0.0
2022-08-30 22:00:00+02:00,1.308769941329956,1.308769941329956,1.3099100589752195,1.308650016784668,1.309599995613098,0.0
2022-08-30 23:30:00+02:00,1.3085999488830566,1.3085999488830566,1.309399962425232,1.30840003490448,1.3087600469589231,0.0
2022-08-31 01:00:00+02:00,1.308500051498413,1.308500051498413,1.3094500303268433,1.3080999851226809,1.3088200092315674,0.0
2022-08-31 02:30:00+02:00,1.3093199729919434,1.3093199729919434,1.3096799850463867,1.3078999519348145,1.3085999488830566,0.0
2022-08-31 04:00:00+02:00,1.3079999685287476,1.3079999685287476,1.3096100091934204,1.3077000379562378,1.309309959411621,0.0
2022-08-31 05:30:00+02:00,1.306980013847351,1.306980013847351,1.3083000183105469,1.306399941444397,1.308150053024292,0.0
2022-08-31 07:00:00+02:00,1.3073999881744385,1.3073999881744385,1.3077600002288818,1.305999994277954,1.307010054588318,0.0
2022-08-31 08:30:00+02:00,1.3089200258255005,1.3089200258255005,1.3089900016784668,1.3068000078201294,1.3073899745941162,0.0
2022-08-31 10:00:00+02:00,1.311609983444214,1.311609983444214,1.311609983444214,1.3080999851226809,1.3089900016784668,0.0
2022-08-31 11:30:00+02:00,1.31141996383667,1.31141996383667,1.3122899532318115,1.3101999759674072,1.311609983444214,0.0
2022-08-31 13:00:00+02:00,1.311400055885315,1.311400055885315,1.3119399547576904,1.309499979019165,1.31141996383667,0.0
2022-08-31 14:30:00+02:00,1.3128199577331543,1.3128199577331543,1.3139599561691284,1.309999942779541,1.3115700483322144,0.0
2022-08-31 16:00:00+02:00,1.3075499534606934,1.3075499534606934,1.3140699863433838,1.3069000244140625,1.3128399848937988,0.0
2022-08-31 17:30:00+02:00,1.309399962425232,1.309399962425232,1.3103400468826294,1.3070000410079956,1.3075400590896606,0.0
2022-08-31 19:00:00+02:00,1.3111900091171265,1.3111900091171265,1.3123899698257446,1.309000015258789,1.309440016746521,0.0
2022-08-31 20:30:00+02:00,1.3134000301361084,1.3134000301361084,1.3135199546813965,1.3108999729156494,1.311169981956482,0.0
2022-08-31 22:00:00+02:00,1.3131500482559204,1.3131500482559204,1.3137999773025513,1.312399983406067,1.3134100437164309,0.0
2022-08-31 23:30:00+02:00,1.313830018043518,1.313830018043518,1.314170002937317,1.3121600151062012,1.31318998336792,0.0
2022-09-01 01:00:00+02:00,1.3152899742126465,1.3152899742126465,1.3156499862670898,1.313599944114685,1.3139400482177734,0.0
2022-09-01 02:30:00+02:00,1.315999984741211,1.315999984741211,1.3166999816894531,1.314900040626526,1.3153300285339355,0.0
2022-09-01 04:00:00+02:00,1.3159600496292114,1.3159600496292114,1.3163599967956543,1.3147000074386597,1.3160300254821775,0.0
2022-09-01 05:30:00+02:00,1.3164399862289429,1.3164399862289429,1.317149996757507,1.315600037574768,1.315999984741211,0.0
2022-09-01 07:00:00+02:00,1.3172099590301514,1.3172099590301514,1.3175300359725952,1.3152999877929688,1.3164600133895874,0.0
2022-09-01 08:30:00+02:00,1.317020058631897,1.317020058631897,1.3173400163650513,1.315000057220459,1.3172199726104736,0.0
2022-09-01 10:00:00+02:00,1.3174999952316284,1.3174999952316284,1.3194400072097778,1.316100001335144,1.317020058631897,0.0
2022-09-01 11:30:00+02:00,1.318060040473938,1.318060040473938,1.3187199831008911,1.316100001335144,1.317510008811951,0.0
2022-09-01 13:00:00+02:00,1.316100001335144,1.316100001335144,1.3185800313949585,1.3148000240325928,1.3181099891662598,0.0
2022-09-01 14:30:00+02:00,1.317510008811951,1.317510008811951,1.3180999755859375,1.3150999546051023,1.3162599802017212,0.0
2022-09-01 16:00:00+02:00,1.318160057067871,1.318160057067871,1.3207999467849731,1.3158999681472778,1.3174699544906616,0.0
2022-09-01 17:30:00+02:00,1.3166999816894531,1.3166999816894531,1.3182300329208374,1.3152999877929688,1.318160057067871,0.0
2022-09-01 19:00:00+02:00,1.315559983253479,1.315559983253479,1.3170700073242188,1.3136999607086182,1.3169100284576416,0.0
2022-09-01 20:30:00+02:00,1.3154799938201904,1.3154799938201904,1.316830039024353,1.3144999742507937,1.3155800104141235,0.0
2022-09-01 22:00:00+02:00,1.3154499530792236,1.3154499530792236,1.3162599802017212,1.3150999546051023,1.3154699802398682,0.0
2022-09-01 23:30:00+02:00,1.315629959106445,1.315629959106445,1.3157000541687012,1.3147000074386597,1.315400004386902,0.0
2022-09-02 01:00:00+02:00,1.3140499591827393,1.3140499591827393,1.3159199953079224,1.3136999607086182,1.315600037574768,0.0
2022-09-02 02:30:00+02:00,1.3150999546051023,1.3150999546051023,1.315400004386902,1.3136999607086182,1.3138999938964844,0.0
2022-09-02 04:00:00+02:00,1.315750002861023,1.315750002861023,1.3163399696350098,1.314900040626526,1.3153200149536133,0.0
2022-09-02 05:30:00+02:00,1.3153899908065796,1.3153899908065796,1.3161200284957886,1.3143999576568604,1.315600037574768,0.0
2022-09-02 07:00:00+02:00,1.3163199424743652,1.3163199424743652,1.3170000314712524,1.3148000240325928,1.3153599500656128,0.0
2022-09-02 08:30:00+02:00,1.3143999576568604,1.3143999576568604,1.3164900541305542,1.3136999607086182,1.3163700103759766,0.0
2022-09-02 10:00:00+02:00,1.314620018005371,1.314620018005371,1.3149199485778809,1.312999963760376,1.3146699666976929,0.0
2022-09-02 11:30:00+02:00,1.313889980316162,1.313889980316162,1.3150899410247805,1.3135000467300415,1.3144999742507937,0.0
2022-09-02 13:00:00+02:00,1.3146300315856934,1.3146300315856934,1.3156700134277344,1.313099980354309,1.3138999938964844,0.0
2022-09-02 14:30:00+02:00,1.3115899562835691,1.3115899562835691,1.315250039100647,1.3105000257492063,1.3146300315856934,0.0
2022-09-02 16:00:00+02:00,1.3097699880599976,1.3097699880599976,1.3124099969863892,1.3071000576019287,1.3115999698638916,0.0
2022-09-02 17:30:00+02:00,1.3130199909210205,1.3130199909210205,1.3136199712753296,1.308500051498413,1.3097800016403198,0.0
2022-09-02 19:00:00+02:00,1.3127399682998655,1.3127399682998655,1.3147799968719482,1.312199950218201,1.3130099773406982,0.0
2022-09-02 20:30:00+02:00,1.313770055770874,1.313770055770874,1.3148399591445925,1.3115999698638916,1.3126800060272217,0.0
2022-09-02 22:00:00+02:00,1.3124500513076782,1.3124500513076782,1.313830018043518,1.3121600151062012,1.3137400150299072,0.0
2022-09-05 01:00:00+02:00,1.3144999742507937,1.3144999742507937,1.3148599863052368,1.313099980354309,1.3141599893569946,0.0
2022-09-05 02:30:00+02:00,1.3147499561309814,1.3147499561309814,1.3152999877929688,1.3135000467300415,1.3145699501037598,0.0
2022-09-05 04:00:00+02:00,1.3149900436401367,1.3149900436401367,1.3162599802017212,1.3142999410629272,1.3147399425506592,0.0
2022-09-05 05:30:00+02:00,1.3148000240325928,1.3148000240325928,1.3154799938201904,1.3142999410629272,1.315000057220459,0.0
2022-09-05 07:00:00+02:00,1.3152400255203247,1.3152400255203247,1.3161300420761108,1.3148000240325928,1.315019965171814,0.0
2022-09-05 08:30:00+02:00,1.3170700073242188,1.3170700073242188,1.317199945449829,1.3140000104904177,1.3152400255203247,0.0
2022-09-05 10:00:00+02:00,1.3157000541687012,1.3157000541687012,1.3173600435256958,1.3150999546051023,1.3170599937438965,0.0
2022-09-05 11:30:00+02:00,1.31482994556427,1.31482994556427,1.3160200119018557,1.3136999607086182,1.315790057182312,0.0
2022-09-05 13:00:00+02:00,1.3145099878311155,1.3145099878311155,1.3155699968338013,1.3141000270843506,1.31482994556427,0.0
2022-09-05 14:30:00+02:00,1.314020037651062,1.314020037651062,1.3147000074386597,1.312999963760376,1.3143999576568604,0.0
2022-09-05 16:00:00+02:00,1.3138699531555176,1.3138699531555176,1.314579963684082,1.312600016593933,1.314079999923706,0.0
2022-09-05 17:30:00+02:00,1.3136600255966189,1.3136600255966189,1.3142000436782837,1.313099980354309,1.3138600587844849,0.0
2022-09-05 19:00:00+02:00,1.314170002937317,1.314170002937317,1.314219951629639,1.3133000135421753,1.3136199712753296,0.0
2022-09-05 20:30:00+02:00,1.3142399787902832,1.3142399787902832,1.3143199682235718,1.3137999773025513,1.314170002937317,0.0
2022-09-05 22:00:00+02:00,1.3145999908447266,1.3145999908447266,1.3147300481796265,1.3135299682617188,1.3142600059509275,0.0
2022-09-05 23:30:00+02:00,1.3130500316619873,1.3130500316619873,1.3147000074386597,1.312399983406067,1.3141800165176392,0.0
2022-09-06 01:00:00+02:00,1.311079978942871,1.311079978942871,1.3131999969482422,1.3107000589370728,1.3130600452423096,0.0
2022-09-06 02:30:00+02:00,1.3104300498962402,1.3104300498962402,1.3111000061035156,1.3092999458312988,1.3110599517822266,0.0
2022-09-06 04:00:00+02:00,1.3106499910354614,1.3106499910354614,1.311210036277771,1.309999942779541,1.310439944267273,0.0
2022-09-06 05:30:00+02:00,1.3122800588607788,1.3122800588607788,1.3124099969863892,1.3104000091552734,1.3106600046157837,0.0
2022-09-06 07:00:00+02:00,1.3122400045394895,1.3122400045394895,1.313099980354309,1.3107000589370728,1.3122299909591677,0.0
2022-09-06 08:30:00+02:00,1.3105599880218506,1.3105599880218506,1.3127199411392212,1.3098000288009644,1.311900019645691,0.0
2022-09-06 10:00:00+02:00,1.3131999969482422,1.3131999969482422,1.314219951629639,1.310099959373474,1.3105900287628174,0.0
2022-09-06 11:30:00+02:00,1.3121000528335571,1.3121000528335571,1.3135600090026855,1.3108999729156494,1.313330054283142,0.0
2022-09-06 13:00:00+02:00,1.312800049781799,1.312800049781799,1.3139100074768066,1.3114999532699585,1.312119960784912,0.0
2022-09-06 14:30:00+02:00,1.313979983329773,1.313979983329773,1.3146599531173706,1.3116999864578247,1.312980055809021,0.0
2022-09-06 16:00:00+02:00,1.3132699728012085,1.3132699728012085,1.317020058631897,1.3111000061035156,1.3140300512313845,0.0
2022-09-06 17:30:00+02:00,1.3140300512313845,1.3140300512313845,1.3147000074386597,1.3112000226974487,1.3132799863815308,0.0
2022-09-06 19:00:00+02:00,1.3147499561309814,1.3147499561309814,1.3159300088882446,1.3136999607086182,1.3140000104904177,0.0
2022-09-06 20:30:00+02:00,1.3149800300598145,1.3149800300598145,1.315600037574768,1.3136999607086182,1.3147599697113037,0.0
2022-09-06 22:00:00+02:00,1.3148900270462036,1.3148900270462036,1.315850019454956,1.3142000436782837,1.3149900436401367,0.0
2022-09-06 23:30:00+02:00,1.3156499862670898,1.3156499862670898,1.3157999515533447,1.3145999908447266,1.3150800466537476,0.0
2022-09-07 01:00:00+02:00,1.3171600103378296,1.3171600103378296,1.3175300359725952,1.3147000074386597,1.315600037574768,0.0
2022-09-07 02:30:00+02:00,1.3178900480270386,1.3178900480270386,1.3184700012207031,1.3169000148773191,1.317199945449829,0.0
2022-09-07 04:00:00+02:00,1.319100022315979,1.319100022315979,1.3198000192642212,1.317399978637695,1.3178000450134275,0.0
2022-09-07 05:30:00+02:00,1.3184399604797363,1.3184399604797363,1.3200000524520874,1.3178000450134275,1.3191900253295898,0.0
2022-09-07 07:00:00+02:00,1.3177800178527832,1.3177800178527832,1.3192399740219116,1.3172999620437622,1.318429946899414,0.0
2022-09-07 08:30:00+02:00,1.3174099922180176,1.3174099922180176,1.320520043373108,1.3169000148773191,1.317770004272461,0.0
2022-09-07 10:00:00+02:00,1.3178399801254272,1.3178399801254272,1.318269968032837,1.316100001335144,1.317399978637695,0.0
2022-09-07 11:30:00+02:00,1.3166500329971311,1.3166500329971311,1.3178499937057495,1.3147000074386597,1.3178499937057495,0.0
